"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1989-02-21","1989","02","21","","-0.5","","-16.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-02-22","1989","02","22","","1.0","","-15.2","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-02-23","1989","02","23","","-1.1","","-9.6","","-5.4","","23.4","","0.0","","0.0","","3.0","","2.2","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-02-24","1989","02","24","","-7.5","","-13.7","","-10.6","","28.6","","0.0","","0.0","","4.0","","1.9","","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-02-25","1989","02","25","","-6.3","","-22.0","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-02-26","1989","02","26","","4.1","","-12.5","","-4.2","","22.2","","0.0","","0.0","","3.6","","2.2","","76","","1","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-02-27","1989","02","27","","-6.0","","-17.4","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","79","","2","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-02-28","1989","02","28","","-10.2","","-27.2","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","78","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-01","1989","03","01","","-5.4","","-22.8","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","78","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-02","1989","03","02","","-2.6","","-17.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","78","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-03","1989","03","03","","-8.7","","-22.0","","-15.4","","33.4","","0.0","","0.0","","3.4","","1.8","","77","","34","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-03-04","1989","03","04","","-20.7","","-24.6","","-22.7","","40.7","","0.0","","0.0","","2.6","","1.6","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-05","1989","03","05","","-19.4","","-24.3","","-21.9","","39.9","","0.0","","0.0","","1.5","","1.3","","83","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-06","1989","03","06","","-16.3","","-22.7","","-19.5","","37.5","","0.0","","0.0","","7.3","","4.7","","91","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-07","1989","03","07","","-14.2","","-27.7","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","92","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-08","1989","03","08","","-16.1","","-22.3","","-19.2","","37.2","","0.0","","0.0","","0.2","","0.2","","91","","34","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-03-09","1989","03","09","","-20.5","","-25.2","","-22.9","","40.9","","0.0","","0.0","","1.0","","0.6","","90","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-10","1989","03","10","","-20.5","","-24.6","","-22.6","","40.6","","0.0","","0.0","","4.8","","4.6","","91","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-11","1989","03","11","","-15.2","","-32.3","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-12","1989","03","12","","-7.5","","-29.2","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-13","1989","03","13","","-1.1","","-13.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","92","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-14","1989","03","14","","-2.4","","-8.8","","-5.6","","23.6","","0.0","","0.0","","2.2","","0.7","","92","","33","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-03-15","1989","03","15","","-7.0","","-17.3","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","93","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-16","1989","03","16","","-7.0","","-27.2","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","92","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-17","1989","03","17","","-5.5","","-26.8","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","91","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-18","1989","03","18","","-9.2","","-19.7","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","90","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-19","1989","03","19","","-7.7","","-19.5","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","90","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-20","1989","03","20","","-3.3","","-12.9","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","89","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-21","1989","03","21","","-0.7","","-21.2","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","89","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-22","1989","03","22","","3.2","","-12.7","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-23","1989","03","23","","-0.3","","-13.8","","-7.1","","25.1","","0.0","","0.0","","2.0","","1.6","","87","","33","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-03-24","1989","03","24","","-8.7","","-11.9","","-10.3","","28.3","","0.0","","0.0","","9.0","","5.2","","93","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-25","1989","03","25","","-11.1","","-15.9","","-13.5","","31.5","","0.0","","0.0","","4.8","","3.5","","98","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-26","1989","03","26","","-13.9","","-22.9","","-18.4","","36.4","","0.0","","0.0","","2.2","","1.8","","101","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-27","1989","03","27","","-14.7","","-19.7","","-17.2","","35.2","","0.0","","0.0","","4.0","","3.0","","101","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-28","1989","03","28","","-8.2","","-19.2","","-13.7","","31.7","","0.0","","0.0","","0.4","","0.2","","103","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-29","1989","03","29","","6.8","","-20.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","102","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-30","1989","03","30","","9.1","","-10.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","100","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-03-31","1989","03","31","","5.4","","-4.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-01","1989","04","01","","4.7","","-7.0","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","95","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-02","1989","04","02","","0.8","","-6.1","","-2.7","","20.7","","0.0","","0.0","","11.8","","9.0","","97","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-03","1989","04","03","","-0.4","","-6.6","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","101","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-04","1989","04","04","","8.3","","-7.7","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","98","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-05","1989","04","05","","8.4","","-9.9","","-0.8","","18.8","","0.0","","0.0","T","0.0","","0.0","T","95","","32","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-04-06","1989","04","06","","9.7","","-7.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","92","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-07","1989","04","07","","8.5","","-2.6","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","89","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-08","1989","04","08","","8.8","","-5.3","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","87","","31","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-04-09","1989","04","09","","13.4","","-5.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-10","1989","04","10","","16.3","","-5.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-11","1989","04","11","","14.8","","-0.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","78","","30","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-04-12","1989","04","12","","10.8","","1.4","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","53","","31","","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-04-13","1989","04","13","","11.8","","-3.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-14","1989","04","14","","7.4","","-2.6","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-15","1989","04","15","","5.1","","-10.6","","-2.8","","20.8","","0.0","","0.0","T","0.4","","0.4","","41","","36","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-04-16","1989","04","16","","7.0","","-15.1","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-17","1989","04","17","","12.2","","-4.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-18","1989","04","18","","10.2","","-3.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-19","1989","04","19","","10.1","","-3.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-20","1989","04","20","","7.8","","-3.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-21","1989","04","21","","2.6","","-1.9","","0.4","","17.6","","0.0","","0.0","","3.4","","3.0","","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-22","1989","04","22","","7.0","","-2.1","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-23","1989","04","23","","15.2","","-2.9","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-24","1989","04","24","","16.7","","-1.5","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-25","1989","04","25","","18.2","","-0.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-26","1989","04","26","","18.7","","-0.7","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-27","1989","04","27","","21.3","","-1.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-28","1989","04","28","","22.1","","-0.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-29","1989","04","29","","22.3","","0.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-04-30","1989","04","30","","17.6","","0.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-01","1989","05","01","","14.6","","6.1","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-02","1989","05","02","","20.7","","-0.5","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-03","1989","05","03","","18.6","","9.1","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","33","","41",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-04","1989","05","04","","19.4","","5.1","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","4","","33",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-05","1989","05","05","","23.2","","4.3","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-06","1989","05","06","","20.8","","5.7","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-07","1989","05","07","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-05-08","1989","05","08","","23.6","","5.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-09","1989","05","09","","18.1","","6.8","","12.5","","5.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-10","1989","05","10","","9.8","","0.0","","4.9","","13.1","","0.0","","18.6","","4.0","","22.6","","0","","34","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-05-11","1989","05","11","","11.6","","-2.6","","4.5","","13.5","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-12","1989","05","12","","15.8","","3.7","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-05-13","1989","05","13","","18.9","","-0.1","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-14","1989","05","14","","21.7","","1.9","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-15","1989","05","15","","16.7","","8.8","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-16","1989","05","16","","13.9","","3.5","","8.7","","9.3","","0.0","","5.8","","0.0","","5.8","","0","","29","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-05-17","1989","05","17","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-18","1989","05","18","","14.5","","0.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-19","1989","05","19","","18.5","","-0.6","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-20","1989","05","20","","11.5","","5.0","","8.3","","9.7","","0.0","","4.6","","0.0","","4.6","","0","","30","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-05-21","1989","05","21","","8.2","","0.9","","4.6","","13.4","","0.0","","11.8","","2.0","","13.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-22","1989","05","22","","17.4","","0.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-23","1989","05","23","","17.2","","0.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-24","1989","05","24","","14.9","","3.8","","9.4","","8.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-25","1989","05","25","","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1989-05-26","1989","05","26","","12.3","","3.3","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1989-05-27","1989","05","27","","20.0","","-2.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
