"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1992-02-18","1992","02","18","","-20.4","","-22.6","","-21.5","","39.5","","0.0","","0.0","","2.8","","2.6","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-19","1992","02","19","","-22.5","","-25.5","","-24.0","","42.0","","0.0","","0.0","","1.8","","1.6","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-20","1992","02","20","","-21.8","","-32.0","","-26.9","","44.9","","0.0","","0.0","","1.0","","0.6","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-21","1992","02","21","","-19.2","","-34.3","","-26.8","","44.8","","0.0","","0.0","","2.4","","2.0","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-22","1992","02","22","","-17.0","","-22.1","","-19.6","","37.6","","0.0","","0.0","","1.0","","0.8","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-23","1992","02","23","","-8.3","","-25.9","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-24","1992","02","24","","-2.5","","-19.4","","-11.0","","29.0","","0.0","","0.0","T","0.0","","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-25","1992","02","25","","7.3","","-6.5","","0.4","","17.6","","0.0","","1.2","","0.0","","1.2","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-26","1992","02","26","","5.9","","-2.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-27","1992","02","27","","13.0","","-4.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-28","1992","02","28","","9.1","","-2.9","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-02-29","1992","02","29","","8.2","","-5.9","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","53","","32","","33",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-01","1992","03","01","","2.3","","-11.1","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-02","1992","03","02","","2.7","","-13.7","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","52","","1","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-03","1992","03","03","","2.3","","-16.4","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-04","1992","03","04","","-8.6","","-18.4","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-05","1992","03","05","","-13.4","","-23.8","","-18.6","","36.6","","0.0","","0.0","","1.0","","1.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-06","1992","03","06","","-15.1","","-20.3","","-17.7","","35.7","","0.0","","0.0","","2.6","","1.8","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-07","1992","03","07","","-9.4","","-28.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-08","1992","03","08","","-5.0","","-21.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","M","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-09","1992","03","09","","5.7","","-11.7","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","","M","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-10","1992","03","10","","11.5","","-8.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-11","1992","03","11","","12.1","","-5.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","48","","29","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-12","1992","03","12","","9.4","","-6.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-13","1992","03","13","","8.3","","-4.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-14","1992","03","14","","10.6","","-1.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-15","1992","03","15","","4.4","","-4.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-16","1992","03","16","","0.2","","-8.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-17","1992","03","17","","1.1","","-11.9","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-18","1992","03","18","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-19","1992","03","19","","7.0","","-5.9","","0.6","","17.4","","0.0","","0.2","","0.0","T","0.2","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-20","1992","03","20","","12.2","","-5.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-21","1992","03","21","","14.5","","-3.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-22","1992","03","22","","6.9","","-3.0","","2.0","","16.0","","0.0","","0.0","","1.0","","1.0","","40","","30","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-23","1992","03","23","","4.8","","-5.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-24","1992","03","24","","6.5","","-9.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-25","1992","03","25","","12.6","","-4.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-26","1992","03","26","","7.7","","-4.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-27","1992","03","27","","5.5","","-5.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-28","1992","03","28","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-29","1992","03","29","","5.9","","-8.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-30","1992","03","30","","7.1","","-1.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","31","","16","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1992-03-31","1992","03","31","","13.1","","-3.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-01","1992","04","01","","10.9","","-0.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-02","1992","04","02","","5.2","","0.6","","2.9","","15.1","","0.0","","1.2","","0.4","","1.6","","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-03","1992","04","03","","6.9","","-3.3","","1.8","","16.2","","0.0","","0.0","","2.4","","2.2","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-04","1992","04","04","","1.6","","-6.1","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-05","1992","04","05","","-3.3","","-7.0","","-5.2","","23.2","","0.0","","0.0","","11.6","","9.6","","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-06","1992","04","06","","3.3","","-9.2","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-07","1992","04","07","","-1.2","","-5.3","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-08","1992","04","08","","-4.8","","-13.6","","-9.2","","27.2","","0.0","","0.0","","8.7","","6.7","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-09","1992","04","09","","-7.1","","-16.4","","-11.8","","29.8","","0.0","","0.0","","1.4","","1.4","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-10","1992","04","10","","-5.6","","-23.1","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-11","1992","04","11","","4.0","","-17.2","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-12","1992","04","12","","12.5","","-12.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-13","1992","04","13","","10.6","","-5.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","36","","34","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-14","1992","04","14","","1.9","","-11.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","34","","35","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-15","1992","04","15","","12.9","","-7.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-16","1992","04","16","","12.7","","-3.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-17","1992","04","17","","3.8","","-2.3","","0.8","","17.2","","0.0","","2.0","","0.0","","2.0","","30","","35","","33",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-18","1992","04","18","","6.6","","-3.8","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-19","1992","04","19","","13.8","","-1.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-20","1992","04","20","","10.2","","0.2","","5.2","","12.8","","0.0","","2.0","","0.0","","2.0","","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-21","1992","04","21","","14.0","","-1.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-22","1992","04","22","","13.6","","-0.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-23","1992","04","23","","12.4","","-2.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-24","1992","04","24","","12.3","","0.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-25","1992","04","25","","17.9","","5.4","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-26","1992","04","26","","9.0","","3.1","","6.1","","11.9","","0.0","","5.0","","0.0","","5.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-27","1992","04","27","","10.2","","2.4","","6.3","","11.7","","0.0","","1.4","","0.0","","1.4","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-28","1992","04","28","","12.8","","-2.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-29","1992","04","29","","14.4","","-0.9","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-04-30","1992","04","30","","8.8","","1.1","","5.0","","13.0","","0.0","","8.6","","0.0","T","8.6","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-01","1992","05","01","","14.1","","0.4","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-02","1992","05","02","","17.1","","4.2","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","29","","56",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-03","1992","05","03","","20.0","","-0.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-04","1992","05","04","","23.0","","8.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","67",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-05","1992","05","05","","15.3","","1.7","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-06","1992","05","06","","13.5","","2.8","","8.2","","9.8","","0.0","","0.6","","0.0","T","0.6","","0","","30","","65",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-07","1992","05","07","","14.5","","-1.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","32",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-08","1992","05","08","","13.7","","2.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-09","1992","05","09","","12.8","","0.3","","6.6","","11.4","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-10","1992","05","10","","11.6","","3.7","","7.7","","10.3","","0.0","","0.2","","0.0","","0.2","","0","","36","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-11","1992","05","11","","12.5","","-2.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","3","","32",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-12","1992","05","12","","16.5","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-13","1992","05","13","","13.7","","7.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","59",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-14","1992","05","14","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","41",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-15","1992","05","15","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-16","1992","05","16","","14.9","","3.8","","9.4","","8.6","","0.0","","5.2","","0.0","","5.2","","0","","33","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-17","1992","05","17","","9.5","","-0.7","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-18","1992","05","18","","6.6","","-3.3","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-19","1992","05","19","","6.8","","-4.8","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-20","1992","05","20","","6.8","","-1.5","","2.7","","15.3","","0.0","","0.0","T","1.2","","0.6","","0","","12","","32",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-21","1992","05","21","","9.9","","-3.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-22","1992","05","22","","16.6","","-3.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","26","","32","E"
"-122.60","58.84","FORT NELSON A","1192940","1992-05-23","1992","05","23","","23.5","","3.6","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-24","1992","05","24","","25.4","","4.8","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-25","1992","05","25","","20.1","","0.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","22","","32","E"
"-122.60","58.84","FORT NELSON A","1192940","1992-05-26","1992","05","26","","20.0","","12.3","","16.2","","1.8","","0.0","","2.4","","0.0","","2.4","","0","","26","","48",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-27","1992","05","27","","17.3","","10.5","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1992-05-28","1992","05","28","","18.3","","7.4","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
