"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-09","1993","02","09","","1.5","","-6.9","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","40","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-10","1993","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-11","1993","02","11","","-0.3","","-9.3","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","42","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-12","1993","02","12","","2.0","","-12.7","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","42","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-13","1993","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-14","1993","02","14","","-4.3","","-12.7","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","40","","33","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-15","1993","02","15","","-8.7","","-16.5","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","40","","31","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-16","1993","02","16","","-6.9","","-23.2","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","40","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-17","1993","02","17","","-5.9","","-23.4","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","40","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-18","1993","02","18","","-4.9","","-19.2","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","38","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-19","1993","02","19","","-5.8","","-14.8","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","38","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-20","1993","02","20","","-11.5","","-14.6","","-13.1","","31.1","","0.0","","0.0","","2.4","","1.6","","38","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-21","1993","02","21","","-13.4","","-22.6","","-18.0","","36.0","","0.0","","0.0","","0.4","","0.4","","41","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-22","1993","02","22","","-11.3","","-27.9","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","41","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-23","1993","02","23","","-8.8","","-27.5","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","41","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-24","1993","02","24","","-4.8","","-27.9","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","41","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-25","1993","02","25","","-2.0","","-20.6","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","40","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-26","1993","02","26","","-1.8","","-18.8","","-10.3","","28.3","","0.0","","0.0","","0.2","","0.2","","40","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-27","1993","02","27","","3.0","","-4.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-02-28","1993","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-01","1993","03","01","","8.8","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","38","","14","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-02","1993","03","02","","5.9","","-8.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","38","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-03","1993","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-04","1993","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-05","1993","03","05","","10.5","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","30","","13","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-06","1993","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-07","1993","03","07","","6.3","","-0.2","","3.1","","14.9","","0.0","","1.4","","0.0","","1.4","","21","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-08","1993","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-09","1993","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-10","1993","03","10","","2.6","","-12.7","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","17","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-11","1993","03","11","","2.1","","-12.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","17","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-12","1993","03","12","","5.5","","-9.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","15","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-13","1993","03","13","","7.4","","-7.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","14","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-14","1993","03","14","","2.7","","-4.4","","-0.9","","18.9","","0.0","","0.0","","6.4","","5.8","","13","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-15","1993","03","15","","-4.4","","-16.2","","-10.3","","28.3","","0.0","","0.0","","1.4","","0.9","","21","","32","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-16","1993","03","16","","-0.9","","-22.1","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","21","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-17","1993","03","17","","-0.7","","-11.3","","-6.0","","24.0","","0.0","","0.0","","0.8","","0.6","","21","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-18","1993","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-19","1993","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-20","1993","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-21","1993","03","21","","10.9","","-1.4","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","15","","12","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-22","1993","03","22","","10.6","","4.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","12","","14","","74",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-23","1993","03","23","","9.6","","0.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","8","","18","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-24","1993","03","24","","5.8","","-3.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","7","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-25","1993","03","25","","5.7","","-6.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","7","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-26","1993","03","26","","6.4","","-6.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","5","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-27","1993","03","27","","6.5","","-5.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","4","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-28","1993","03","28","","6.9","","-6.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","3","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-29","1993","03","29","","8.4","","-5.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-30","1993","03","30","","6.5","","-3.3","","1.6","","16.4","","0.0","","1.4","","0.0","T","1.4","","1","","17","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-03-31","1993","03","31","","10.0","","-4.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","1","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-01","1993","04","01","","12.7","","1.1","","6.9","","11.1","","0.0","","1.4","","0.2","","1.6","","0","T","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-02","1993","04","02","","8.0","","1.1","","4.6","","13.4","","0.0","","17.0","","0.0","","17.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-03","1993","04","03","","10.8","","-0.9","","5.0","","13.0","","0.0","","3.4","","0.0","","3.4","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-04","1993","04","04","","8.1","","-3.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-05","1993","04","05","","9.4","","-5.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-06","1993","04","06","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","13","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-07","1993","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-08","1993","04","08","","9.4","","1.5","","5.5","","12.5","","0.0","","1.6","","0.0","","1.6","","0","","14","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-09","1993","04","09","","10.5","","-0.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-10","1993","04","10","","9.3","","-3.6","","2.9","","15.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-11","1993","04","11","","8.9","","-4.8","","2.1","","15.9","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-12","1993","04","12","","8.1","","-3.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-13","1993","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-14","1993","04","14","","10.2","","-1.4","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-15","1993","04","15","","9.1","","-1.0","","4.1","","13.9","","0.0","","0.8","","0.0","","0.8","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-16","1993","04","16","","11.3","","0.4","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-17","1993","04","17","","13.0","","2.1","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-18","1993","04","18","","6.3","","2.5","","4.4","","13.6","","0.0","","5.0","","0.0","","5.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-19","1993","04","19","","11.2","","1.7","","6.5","","11.5","","0.0","","4.6","","0.0","","4.6","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-20","1993","04","20","","14.3","","-1.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","12","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-21","1993","04","21","","13.0","","2.9","","8.0","","10.0","","0.0","","0.6","","0.0","","0.6","","1","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-22","1993","04","22","","12.1","","-0.9","","5.6","","12.4","","0.0","","0.6","","0.0","","0.6","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-23","1993","04","23","","13.0","","1.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-24","1993","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-25","1993","04","25","","11.9","","1.8","","6.9","","11.1","","0.0","","1.4","","0.0","","1.4","","1","","10","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-26","1993","04","26","","10.3","","0.7","","5.5","","12.5","","0.0","","0.8","","0.0","","0.8","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-27","1993","04","27","","10.8","","-0.4","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-28","1993","04","28","","9.5","","-0.5","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-29","1993","04","29","","11.3","","1.9","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-04-30","1993","04","30","","13.0","","0.8","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-01","1993","05","01","","9.6","","1.7","","5.7","","12.3","","0.0","","6.8","","0.2","","7.0","","0","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-02","1993","05","02","","10.3","","-0.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-03","1993","05","03","","15.4","","-1.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-04","1993","05","04","","19.6","","-0.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-05","1993","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-06","1993","05","06","","11.2","","3.9","","7.6","","10.4","","0.0","","12.0","","0.0","","12.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-07","1993","05","07","","11.2","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-08","1993","05","08","","12.0","","2.8","","7.4","","10.6","","0.0","","1.4","","0.0","","1.4","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-09","1993","05","09","","11.8","","2.5","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","15","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-10","1993","05","10","","19.7","","8.0","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-11","1993","05","11","","26.8","","8.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-12","1993","05","12","","30.0","","11.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-13","1993","05","13","","27.4","","10.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-14","1993","05","14","","27.2","","13.2","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","21","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-15","1993","05","15","","24.4","","11.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-16","1993","05","16","","24.3","","9.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-17","1993","05","17","","22.6","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-18","1993","05","18","","27.8","","7.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-19","1993","05","19","","28.1","","13.2","","20.7","","0.0","","2.7","","0.6","","0.0","","0.6","","0","","13","","74",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-20","1993","05","20","","20.2","","10.5","","15.4","","2.6","","0.0","","9.0","","0.0","","9.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-21","1993","05","21","","18.6","","6.2","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-22","1993","05","22","","14.9","","5.8","","10.4","","7.6","","0.0","","2.4","","0.0","","2.4","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-23","1993","05","23","","18.6","","2.8","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-24","1993","05","24","","22.6","","3.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-25","1993","05","25","","26.0","","5.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-26","1993","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-27","1993","05","27","","24.7","","8.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-28","1993","05","28","","25.2","","7.9","","16.6","","1.4","","0.0","","0.8","","0.0","","0.8","","0","","9","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-29","1993","05","29","","16.7","","8.9","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-30","1993","05","30","","18.5","","3.0","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1993-05-31","1993","05","31","","17.7","","6.9","","12.3","","5.7","","0.0","","9.4","","0.0","","9.4","","0","","","M","<31",""
