"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-15","2012","02","15","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-16","2012","02","16","","0.0","","-6.1","","-3.1","","21.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-17","2012","02","17","","2.9","","-9.5","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-18","2012","02","18","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","M","","M","3.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-19","2012","02","19","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-20","2012","02","20","","0.1","","-10.1","","-5.0","","23.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-21","2012","02","21","","1.9","","-1.5","","0.2","","17.8","","0.0","","","M","","M","2.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-22","2012","02","22","","3.7","","-5.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-23","2012","02","23","","1.6","","-10.0","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-24","2012","02","24","","-2.9","","-11.2","","-7.1","","25.1","","0.0","","","M","","M","4.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-25","2012","02","25","","-3.9","","-10.5","","-7.2","","25.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-26","2012","02","26","","-8.3","","-22.5","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-27","2012","02","27","","-6.1","","-19.5","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-28","2012","02","28","","0.5","","-11.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-02-29","2012","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-01","2012","03","01","","-1.5","","-9.3","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-02","2012","03","02","","0.7","","-4.7","","-2.0","","20.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-03","2012","03","03","","5.0","","-0.3","","2.4","","15.6","","0.0","","","M","","M","3.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-04","2012","03","04","","1.2","","-5.0","","-1.9","","19.9","","0.0","","","M","","M","7.4","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-05","2012","03","05","","-2.7","","-15.8","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-06","2012","03","06","","-2.3","","-19.7","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-07","2012","03","07","","2.7","","-4.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-08","2012","03","08","","5.0","","-0.8","","2.1","","15.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-09","2012","03","09","","7.1","","-0.4","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-10","2012","03","10","","3.8","","-4.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-11","2012","03","11","","5.1","","-4.6","","0.3","","17.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-12","2012","03","12","","5.0","","-9.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-13","2012","03","13","","1.9","","-4.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-14","2012","03","14","","2.2","","-7.9","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-15","2012","03","15","","10.0","","-2.0","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-16","2012","03","16","","5.9","","-1.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-17","2012","03","17","","5.4","","-8.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-18","2012","03","18","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","M","","M","6.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-19","2012","03","19","","1.3","","-8.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-20","2012","03","20","","5.5","","-7.5","","-1.0","","19.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-21","2012","03","21","","4.4","","-3.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-22","2012","03","22","","5.2","","-13.0","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-23","2012","03","23","","5.9","","-10.1","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-24","2012","03","24","","5.9","","-10.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-25","2012","03","25","","7.0","","-11.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-26","2012","03","26","","9.8","","-8.5","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-27","2012","03","27","","10.0","","-3.1","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-28","2012","03","28","","9.5","","-0.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-29","2012","03","29","","8.5","","-0.5","","4.0","","14.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-30","2012","03","30","","5.5","","-3.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-03-31","2012","03","31","","4.9","","-5.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-01","2012","04","01","","6.9","","-4.1","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-02","2012","04","02","","9.7","","-3.9","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-03","2012","04","03","","7.4","","-2.5","","2.5","","15.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-04","2012","04","04","","5.2","","-5.2","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-05","2012","04","05","","6.5","","-6.6","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-06","2012","04","06","","7.6","","-5.7","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-07","2012","04","07","","9.7","","-3.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-08","2012","04","08","","12.7","","-6.2","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-09","2012","04","09","","13.1","","-1.0","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-10","2012","04","10","","14.5","","-1.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-11","2012","04","11","","15.8","","0.0","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-12","2012","04","12","","8.1","","3.2","","5.7","","12.3","","0.0","","","M","","M","5.2","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-13","2012","04","13","","5.9","","0.2","","3.1","","14.9","","0.0","","","M","","M","5.9","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-14","2012","04","14","","5.2","","-1.1","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-15","2012","04","15","","8.9","","-5.0","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-16","2012","04","16","","10.6","","-4.3","","3.2","","14.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-17","2012","04","17","","10.7","","1.8","","6.3","","11.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-18","2012","04","18","","11.3","","1.1","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-19","2012","04","19","","13.5","","-3.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-20","2012","04","20","","11.7","","0.8","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-21","2012","04","21","","11.5","","-4.9","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-22","2012","04","22","","7.1","","2.6","","4.9","","13.1","","0.0","","","M","","M","3.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-23","2012","04","23","","9.9","","1.7","","5.8","","12.2","","0.0","","","M","","M","4.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-24","2012","04","24","","13.0","","0.1","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-25","2012","04","25","","18.1","","4.8","","11.5","","6.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-26","2012","04","26","","11.5","","4.6","","8.1","","9.9","","0.0","","","M","","M","16.4","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-27","2012","04","27","","","M","1.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-28","2012","04","28","","9.5","","1.4","","5.5","","12.5","","0.0","","","M","","M","2.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-29","2012","04","29","","11.7","","1.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-04-30","2012","04","30","","9.7","","2.6","","6.2","","11.8","","0.0","","","M","","M","10.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-01","2012","05","01","","11.5","","2.1","","6.8","","11.2","","0.0","","","M","","M","2.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-02","2012","05","02","","12.1","","-1.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-03","2012","05","03","","12.0","","-0.4","","5.8","","12.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-04","2012","05","04","","12.0","","1.5","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-05","2012","05","05","","11.5","","-0.9","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-06","2012","05","06","","15.8","","-2.4","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-07","2012","05","07","","19.0","","5.8","","12.4","","5.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-08","2012","05","08","","15.7","","4.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-09","2012","05","09","","8.9","","-1.2","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-10","2012","05","10","","11.2","","-2.3","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-11","2012","05","11","","14.7","","-1.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-12","2012","05","12","","21.4","","-0.7","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-13","2012","05","13","","21.5","","-1.4","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-14","2012","05","14","","20.6","","-2.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-15","2012","05","15","","16.5","","6.2","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-16","2012","05","16","","12.1","","-1.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-17","2012","05","17","","9.7","","-0.8","","4.5","","13.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-18","2012","05","18","","9.3","","0.2","","4.8","","13.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-19","2012","05","19","","15.6","","-3.4","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-20","2012","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-21","2012","05","21","","14.4","","7.3","","10.9","","7.1","","0.0","","","M","","M","10.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-22","2012","05","22","","15.0","","6.2","","10.6","","7.4","","0.0","","","M","","M","3.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-23","2012","05","23","","16.8","","-0.9","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-24","2012","05","24","","16.8","","2.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-25","2012","05","25","","20.0","","3.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-26","2012","05","26","","22.7","","-0.7","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-27","2012","05","27","","22.0","","1.4","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-28","2012","05","28","","20.2","","4.0","","12.1","","5.9","","0.0","","","M","","M","2.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-29","2012","05","29","","16.3","","4.9","","10.6","","7.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-30","2012","05","30","","16.4","","5.1","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-05-31","2012","05","31","","20.7","","5.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-06-01","2012","06","01","","20.1","","1.9","","11.0","","7.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-06-02","2012","06","02","","15.7","","1.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-06-03","2012","06","03","","14.5","","2.1","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-06-04","2012","06","04","","17.4","","2.8","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2012-06-05","2012","06","05","","15.1","","8.0","","11.6","","6.4","","0.0","","","M","","M","0.3","","","","","","<31",""
