"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-17","1989","01","17","","0.3","","-9.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-18","1989","01","18","","2.0","","-9.3","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","46","","29","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-19","1989","01","19","","1.7","","-5.8","","-2.1","","20.1","","0.0","","0.0","","1.2","","1.2","","46","","15","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-20","1989","01","20","","6.4","","-1.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","45","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-21","1989","01","21","","1.3","","-8.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-22","1989","01","22","","-4.9","","-19.3","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-23","1989","01","23","","-7.2","","-22.1","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-24","1989","01","24","","-2.4","","-8.0","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-25","1989","01","25","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","0.0","","1.4","","1.2","","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-26","1989","01","26","","5.4","","-2.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","39","","15","","70","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-27","1989","01","27","","1.8","","-7.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-28","1989","01","28","","3.4","","-2.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","34","","15","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-29","1989","01","29","","9.9","","-0.9","","4.5","","13.5","","0.0","","0.0","","1.6","","1.2","","36","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-30","1989","01","30","","7.8","","-20.7","","-6.5","","24.5","","0.0","","0.4","","7.2","","6.6","","29","","34","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-01-31","1989","01","31","","-20.7","","-31.2","","-26.0","","44.0","","0.0","","0.0","","0.2","","0.2","","33","","30","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-01","1989","02","01","","-26.5","","-33.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-02","1989","02","02","","-21.6","","-34.6","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-03","1989","02","03","","-20.8","","-32.4","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-04","1989","02","04","","-17.3","","-32.7","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-05","1989","02","05","","-12.8","","-29.2","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-06","1989","02","06","","-11.5","","-26.8","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-07","1989","02","07","","-5.2","","-26.2","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-08","1989","02","08","","-5.7","","-25.7","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-09","1989","02","09","","-2.6","","-21.5","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-10","1989","02","10","","-3.6","","-20.3","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-11","1989","02","11","","-3.4","","-21.7","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-12","1989","02","12","","-3.3","","-18.6","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-13","1989","02","13","","-2.1","","-10.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-14","1989","02","14","","0.0","","-9.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-15","1989","02","15","","-5.0","","-14.2","","-9.6","","27.6","","0.0","","0.0","","3.4","","2.2","","33","","34","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-16","1989","02","16","","-12.1","","-19.2","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-17","1989","02","17","","-10.5","","-24.2","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-18","1989","02","18","","-5.2","","-18.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-19","1989","02","19","","-2.4","","-11.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-20","1989","02","20","","5.0","","-14.8","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-21","1989","02","21","","5.6","","-9.8","","-2.1","","20.1","","0.0","","0.0","","0.4","","0.2","","33","","15","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-22","1989","02","22","","5.9","","1.6","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","30","","13","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-23","1989","02","23","","6.5","","-0.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-24","1989","02","24","","2.7","","-1.3","","0.7","","17.3","","0.0","","0.0","","2.6","","2.0","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-25","1989","02","25","","-1.1","","-8.6","","-4.9","","22.9","","0.0","","0.0","","1.2","","0.8","","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-26","1989","02","26","","0.1","","-17.2","","-8.6","","26.6","","0.0","","0.0","T","0.0","T","0.0","T","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-27","1989","02","27","","-1.3","","-9.2","","-5.3","","23.3","","0.0","","0.0","","4.6","","3.6","","25","","33","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-02-28","1989","02","28","","-9.0","","-19.2","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","27","","33","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-01","1989","03","01","","-13.5","","-28.4","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-02","1989","03","02","","-8.9","","-27.5","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","27","","33","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-03","1989","03","03","","-2.6","","-22.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-04","1989","03","04","","-0.1","","-14.2","","-7.2","","25.2","","0.0","","0.0","","0.6","","0.4","","27","","15","","78","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-05","1989","03","05","","2.9","","-3.0","","-0.1","","18.1","","0.0","","0.0","","0.4","","0.2","","27","","12","","63","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-06","1989","03","06","","6.1","","-4.9","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","25","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-07","1989","03","07","","3.4","","-9.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-08","1989","03","08","","6.7","","-3.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","23","","17","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-09","1989","03","09","","5.4","","-4.0","","0.7","","17.3","","0.0","","0.0","T","2.2","","2.2","","20","","14","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-10","1989","03","10","","9.1","","-9.1","","0.0","","18.0","","0.0","","0.0","","1.4","","1.4","","21","","18","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-11","1989","03","11","","-3.8","","-14.0","","-8.9","","26.9","","0.0","","0.0","","1.0","","0.6","","16","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-12","1989","03","12","","3.1","","-12.8","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-13","1989","03","13","","0.0","","-6.3","","-3.2","","21.2","","0.0","","0.0","","0.2","","0.2","","17","","36","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-14","1989","03","14","","1.6","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","17","","34","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-15","1989","03","15","","1.5","","-5.8","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-16","1989","03","16","","-2.6","","-12.8","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-17","1989","03","17","","-1.4","","-14.4","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-18","1989","03","18","","6.5","","-9.2","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-19","1989","03","19","","8.2","","-8.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-20","1989","03","20","","6.9","","-8.2","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-21","1989","03","21","","7.0","","0.0","","3.5","","14.5","","0.0","","1.4","","0.6","","2.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-22","1989","03","22","","5.9","","-5.6","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-23","1989","03","23","","6.9","","-7.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-24","1989","03","24","","7.2","","-3.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-25","1989","03","25","","7.8","","-0.8","","3.5","","14.5","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-26","1989","03","26","","8.3","","0.2","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-27","1989","03","27","","9.0","","1.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-28","1989","03","28","","8.0","","-2.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-29","1989","03","29","","9.4","","-6.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-30","1989","03","30","","7.1","","-3.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-03-31","1989","03","31","","6.9","","-0.5","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-01","1989","04","01","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","15","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-02","1989","04","02","","6.8","","-3.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-03","1989","04","03","","6.8","","-3.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-04","1989","04","04","","7.2","","-3.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-05","1989","04","05","","6.2","","-1.2","","2.5","","15.5","","0.0","","0.0","T","7.0","","6.4","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-06","1989","04","06","","9.7","","-0.4","","4.7","","13.3","","0.0","","0.0","","8.9","","8.3","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-07","1989","04","07","","6.5","","-0.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-08","1989","04","08","","7.8","","-3.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-09","1989","04","09","","12.5","","-4.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-10","1989","04","10","","13.7","","-3.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-11","1989","04","11","","15.3","","0.2","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-12","1989","04","12","","14.1","","-2.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-13","1989","04","13","","17.8","","-1.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-14","1989","04","14","","16.6","","2.2","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-15","1989","04","15","","11.0","","-3.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-16","1989","04","16","","9.2","","-1.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-17","1989","04","17","","14.1","","-7.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-18","1989","04","18","","17.7","","-1.7","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-19","1989","04","19","","16.6","","2.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-20","1989","04","20","","15.7","","3.0","","9.4","","8.6","","0.0","","2.2","","0.0","","2.2","","0","","12","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-21","1989","04","21","","12.0","","-4.4","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-22","1989","04","22","","10.5","","1.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-23","1989","04","23","","11.0","","-0.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-24","1989","04","24","","14.8","","-1.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-25","1989","04","25","","15.9","","0.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-26","1989","04","26","","13.2","","2.7","","8.0","","10.0","","0.0","","4.1","","0.0","","4.1","","0","","13","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-27","1989","04","27","","15.6","","1.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-28","1989","04","28","","19.8","","0.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-29","1989","04","29","","21.8","","3.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-04-30","1989","04","30","","19.4","","2.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-01","1989","05","01","","17.6","","2.1","","9.9","","8.1","","0.0","","11.0","","1.8","","12.8","","0","","33","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-02","1989","05","02","","17.3","","2.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-03","1989","05","03","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-04","1989","05","04","","22.5","","2.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-05","1989","05","05","","20.1","","3.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-06","1989","05","06","","19.2","","6.8","","13.0","","5.0","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-07","1989","05","07","","19.2","","5.7","","12.5","","5.5","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-08","1989","05","08","","22.9","","4.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-09","1989","05","09","","21.1","","4.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-10","1989","05","10","","13.8","","2.9","","8.4","","9.6","","0.0","","9.2","","0.0","T","9.2","","0","","26","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-11","1989","05","11","","9.6","","-0.5","","4.6","","13.4","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-12","1989","05","12","","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-13","1989","05","13","","16.9","","1.8","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-14","1989","05","14","","20.1","","0.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-15","1989","05","15","","17.1","","5.3","","11.2","","6.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-16","1989","05","16","","16.3","","6.6","","11.5","","6.5","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-17","1989","05","17","","10.2","","2.5","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","0","","12","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-18","1989","05","18","","6.7","","0.8","","3.8","","14.2","","0.0","","12.0","","0.8","","12.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-19","1989","05","19","","10.6","","2.4","","6.5","","11.5","","0.0","","6.3","","0.0","","6.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-20","1989","05","20","","11.8","","-2.1","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-21","1989","05","21","","12.1","","-0.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1989-05-22","1989","05","22","","14.1","","2.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
