"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-11","1988","01","11","","-4.8","","-8.5","","-6.7","","24.7","","0.0","","0.0","","1.8","","1.1","","19","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-12","1988","01","12","","-2.5","","-11.4","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.2","","21","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-13","1988","01","13","","-0.4","","-4.4","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","21","","13","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-14","1988","01","14","","4.6","","-1.5","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","20","","14","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-15","1988","01","15","","3.2","","-2.8","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-16","1988","01","16","","0.9","","-6.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-17","1988","01","17","","-2.2","","-14.5","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-18","1988","01","18","","-0.5","","-7.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-19","1988","01","19","","-0.3","","-7.2","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","6","","13","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-20","1988","01","20","","4.3","","-2.6","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","6","","12","","63","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-21","1988","01","21","","0.2","","-7.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","6","","14","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-22","1988","01","22","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.4","","0.4","","6","","27","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-23","1988","01","23","","1.5","","-11.8","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-24","1988","01","24","","-0.9","","-11.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","4","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-25","1988","01","25","","1.3","","-6.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-26","1988","01","26","","0.3","","-5.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-27","1988","01","27","","5.1","","-3.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","3","","15","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-28","1988","01","28","","7.7","","-6.8","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","2","","15","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-29","1988","01","29","","-6.8","","-21.7","","-14.3","","32.3","","0.0","","0.0","","1.2","","1.0","","1","","32","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-30","1988","01","30","","-17.8","","-26.2","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-01-31","1988","01","31","","-19.3","","-29.3","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-01","1988","02","01","","-16.1","","-29.0","","-22.6","","40.6","","0.0","","0.0","","4.2","","4.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-02","1988","02","02","","-16.0","","-20.6","","-18.3","","36.3","","0.0","","0.0","","4.6","","4.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-03","1988","02","03","","-16.2","","-22.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-04","1988","02","04","","-10.0","","-19.3","","-14.7","","32.7","","0.0","","0.0","","1.0","","0.8","","11","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-05","1988","02","05","","-4.0","","-18.5","","-11.3","","29.3","","0.0","","0.0","","0.2","","0.2","","11","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-06","1988","02","06","","-1.8","","-6.8","","-4.3","","22.3","","0.0","","0.0","","2.6","","1.4","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-07","1988","02","07","","2.2","","-6.8","","-2.3","","20.3","","0.0","","0.0","","6.4","","4.2","","15","","27","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-08","1988","02","08","","-4.3","","-16.0","","-10.2","","28.2","","0.0","","0.0","","5.0","","3.8","","19","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-09","1988","02","09","","-8.4","","-14.6","","-11.5","","29.5","","0.0","","0.0","","3.0","","3.0","","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-10","1988","02","10","","0.5","","-14.2","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-11","1988","02","11","","1.8","","-1.5","","0.2","","17.8","","0.0","","1.2","","0.0","T","1.2","","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-12","1988","02","12","","6.6","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-13","1988","02","13","","3.3","","-3.0","","0.2","","17.8","","0.0","","0.0","","0.8","","0.6","","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-14","1988","02","14","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","14","","14","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-15","1988","02","15","","4.2","","-4.0","","0.1","","17.9","","0.0","","0.0","","0.2","","0.2","","10","","30","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-16","1988","02","16","","0.1","","-8.4","","-4.2","","22.2","","0.0","","0.0","","3.4","","2.4","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-17","1988","02","17","","4.6","","-1.1","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","12","","14","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-18","1988","02","18","","1.5","","-4.4","","-1.5","","19.5","","0.0","","0.0","","3.4","","1.0","","12","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-19","1988","02","19","","7.0","","-1.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-20","1988","02","20","","5.3","","-6.8","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","9","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-21","1988","02","21","","6.5","","-5.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","8","","28","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-22","1988","02","22","","-0.7","","-11.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-23","1988","02","23","","3.0","","-13.2","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-24","1988","02","24","","8.2","","-9.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-25","1988","02","25","","9.1","","0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-26","1988","02","26","","9.9","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-27","1988","02","27","","6.4","","-1.5","","2.5","","15.5","","0.0","","3.2","","0.0","","3.2","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-28","1988","02","28","","7.1","","-6.7","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-02-29","1988","02","29","","6.9","","-1.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-01","1988","03","01","","5.4","","-0.5","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-02","1988","03","02","","5.2","","0.4","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-03","1988","03","03","","3.6","","-1.0","","1.3","","16.7","","0.0","","0.0","T","1.4","","1.2","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-04","1988","03","04","","7.8","","-2.1","","2.9","","15.1","","0.0","","0.0","","0.8","","0.4","","0","T","14","","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-05","1988","03","05","","4.1","","-2.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","12","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-06","1988","03","06","","5.0","","-3.1","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-07","1988","03","07","","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-08","1988","03","08","","8.6","","1.2","","4.9","","13.1","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-09","1988","03","09","","4.9","","-3.3","","0.8","","17.2","","0.0","","0.0","","1.2","","0.8","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-10","1988","03","10","","4.9","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-11","1988","03","11","","2.3","","-8.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-12","1988","03","12","","10.6","","-2.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-13","1988","03","13","","8.0","","-4.1","","2.0","","16.0","","0.0","","0.0","","0.4","","0.0","T","0","","33","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-14","1988","03","14","","3.2","","-3.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-15","1988","03","15","","5.0","","-7.7","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-16","1988","03","16","","8.8","","-8.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-17","1988","03","17","","8.0","","-4.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-18","1988","03","18","","10.3","","-0.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-19","1988","03","19","","7.3","","1.5","","4.4","","13.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-20","1988","03","20","","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","21","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-21","1988","03","21","","6.4","","-4.6","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-22","1988","03","22","","3.9","","-4.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-23","1988","03","23","","8.0","","0.2","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-24","1988","03","24","","6.0","","-2.4","","1.8","","16.2","","0.0","","0.0","","0.8","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-25","1988","03","25","","3.1","","-6.5","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","13","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-26","1988","03","26","","3.1","","-5.7","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-27","1988","03","27","","1.4","","-6.4","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-28","1988","03","28","","2.3","","-9.5","","-3.6","","21.6","","0.0","","0.0","","2.4","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-29","1988","03","29","","3.4","","-2.9","","0.3","","17.7","","0.0","","0.0","","3.4","","2.6","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-30","1988","03","30","","4.9","","-5.6","","-0.4","","18.4","","0.0","","0.0","","7.2","","6.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-03-31","1988","03","31","","10.3","","0.0","","5.2","","12.8","","0.0","","0.0","T","0.0","T","0.0","T","6","","15","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-01","1988","04","01","","6.0","","-1.7","","2.2","","15.8","","0.0","","0.0","","6.0","","8.2","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-02","1988","04","02","","6.6","","-1.6","","2.5","","15.5","","0.0","","0.0","","0.4","","0.4","","0","","14","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-03","1988","04","03","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-04","1988","04","04","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","1.2","","0.7","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-05","1988","04","05","","8.5","","-1.3","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","13","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-06","1988","04","06","","7.6","","-2.7","","2.5","","15.5","","0.0","","0.0","","1.2","","1.2","","0","","24","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-07","1988","04","07","","3.6","","-6.1","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-08","1988","04","08","","6.5","","-6.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-09","1988","04","09","","13.2","","-4.6","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-10","1988","04","10","","14.5","","1.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","14","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-11","1988","04","11","","9.1","","-2.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-12","1988","04","12","","17.7","","-2.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-13","1988","04","13","","18.0","","2.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-14","1988","04","14","","22.6","","5.4","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-15","1988","04","15","","19.8","","5.3","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-16","1988","04","16","","20.6","","5.4","","13.0","","5.0","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-17","1988","04","17","","10.1","","5.2","","7.7","","10.3","","0.0","","2.1","","0.0","","2.1","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-18","1988","04","18","","13.4","","4.1","","8.8","","9.2","","0.0","","12.5","","0.0","","12.5","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-19","1988","04","19","","15.7","","-0.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","35","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-20","1988","04","20","","17.3","","-2.1","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-21","1988","04","21","","18.7","","0.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-22","1988","04","22","","18.3","","0.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-23","1988","04","23","","10.4","","-0.2","","5.1","","12.9","","0.0","","7.2","","4.2","","11.4","","0","","32","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-24","1988","04","24","","6.6","","0.0","","3.3","","14.7","","0.0","","1.4","","8.2","","9.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-25","1988","04","25","","13.7","","-1.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-26","1988","04","26","","14.8","","1.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-27","1988","04","27","","17.0","","0.8","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-28","1988","04","28","","16.7","","8.5","","12.6","","5.4","","0.0","","0.2","","0.0","","0.2","","0","","15","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-29","1988","04","29","","8.8","","1.1","","5.0","","13.0","","0.0","","0.9","","2.4","","3.1","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-04-30","1988","04","30","","7.6","","-1.2","","3.2","","14.8","","0.0","","0.0","","9.4","","5.2","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-01","1988","05","01","","8.8","","-3.7","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-02","1988","05","02","","8.4","","2.0","","5.2","","12.8","","0.0","","0.8","","1.2","","2.0","","0","","13","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-03","1988","05","03","","7.8","","0.0","","3.9","","14.1","","0.0","","4.1","","1.8","","5.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-04","1988","05","04","","8.4","","0.8","","4.6","","13.4","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-05","1988","05","05","","13.2","","-1.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-06","1988","05","06","","10.4","","2.5","","6.5","","11.5","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-07","1988","05","07","","17.3","","0.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-08","1988","05","08","","20.4","","0.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-09","1988","05","09","","21.8","","2.8","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","12","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-10","1988","05","10","","19.5","","2.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-11","1988","05","11","","23.4","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-12","1988","05","12","","26.6","","9.8","","18.2","","0.0","","0.2","","1.6","","0.0","","1.6","","0","","13","","83","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-13","1988","05","13","","17.1","","3.9","","10.5","","7.5","","0.0","","13.3","","0.0","","13.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-14","1988","05","14","","12.9","","2.8","","7.9","","10.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-15","1988","05","15","","14.7","","3.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-16","1988","05","16","","15.3","","7.4","","11.4","","6.6","","0.0","","1.2","","0.0","","1.2","","0","","15","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-17","1988","05","17","","11.9","","3.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-18","1988","05","18","","12.0","","-1.0","","5.5","","12.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-19","1988","05","19","","14.6","","2.9","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-20","1988","05","20","","16.6","","2.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1988-05-21","1988","05","21","","25.2","","9.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","13","","33","E"
