"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-01-30","2005","01","30","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","9","","14","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-01-31","2005","01","31","","8.1","","0.8","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","6","","14","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-01","2005","02","01","","7.5","","1.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","4","","14","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-02","2005","02","02","","11.0","","2.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","3","","15","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-03","2005","02","03","","10.9","","1.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","2","","15","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-04","2005","02","04","","1.4","","-5.9","","-2.3","","20.3","","0.0","","2.0","","6.4","","6.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-05","2005","02","05","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","0.0","","0.4","","0.4","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-06","2005","02","06","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","0.0","","7.9","","5.0","","9","","35","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-07","2005","02","07","","-7.3","","-22.0","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-08","2005","02","08","","0.2","","-14.6","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-09","2005","02","09","","2.5","","-5.8","","-1.7","","19.7","","0.0","","0.0","","0.4","","0.2","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-10","2005","02","10","","1.1","","-4.9","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","12","","15","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-11","2005","02","11","","6.2","","-0.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","11","","14","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-12","2005","02","12","","7.4","","-1.5","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","9","","25","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-13","2005","02","13","","0.3","","-8.7","","-4.2","","22.2","","0.0","","0.0","","2.4","","1.2","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-14","2005","02","14","","-2.3","","-13.2","","-7.8","","25.8","","0.0","","0.0","","0.4","","0.2","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-15","2005","02","15","","-0.8","","-17.1","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-16","2005","02","16","","2.0","","-16.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-17","2005","02","17","","3.3","","-15.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-18","2005","02","18","","2.9","","-11.0","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-19","2005","02","19","","-0.3","","-7.8","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","6","","31","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-20","2005","02","20","","1.4","","-15.6","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-21","2005","02","21","","4.5","","-13.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-22","2005","02","22","","6.9","","-8.3","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-23","2005","02","23","","9.9","","-7.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-24","2005","02","24","","11.3","","-4.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-25","2005","02","25","","8.6","","-2.9","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-26","2005","02","26","","10.5","","-5.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-27","2005","02","27","","11.3","","-3.9","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-02-28","2005","02","28","","11.9","","-4.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-01","2005","03","01","","8.3","","0.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","15","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-02","2005","03","02","","12.3","","3.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","T","15","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-03","2005","03","03","","10.5","","-1.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-04","2005","03","04","","12.2","","1.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-05","2005","03","05","","11.3","","3.6","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","17","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-06","2005","03","06","","8.8","","-3.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","27","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-07","2005","03","07","","11.5","","-1.4","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","28","E","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-08","2005","03","08","","12.5","","-1.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-09","2005","03","09","","13.1","","1.6","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-10","2005","03","10","","12.9","","-4.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-11","2005","03","11","","11.1","","2.9","","7.0","","11.0","","0.0","","1.6","","0.0","","1.6","","0","","30","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-12","2005","03","12","","8.7","","-2.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","30","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-13","2005","03","13","","10.6","","-2.4","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-14","2005","03","14","","11.1","","-5.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-15","2005","03","15","","10.1","","-3.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","30","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-16","2005","03","16","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","T","0.2","","0.2","","0","","34","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-17","2005","03","17","","4.8","","-6.1","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-18","2005","03","18","","-0.5","","-5.2","","-2.9","","20.9","","0.0","","0.0","","4.6","","3.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-19","2005","03","19","","-4.3","","-9.5","","-6.9","","24.9","","0.0","","0.0","","14.6","","10.0","","7","","34","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-20","2005","03","20","","5.5","","-6.6","","-0.6","","18.6","","0.0","","0.0","","4.6","","4.2","","21","","14","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-21","2005","03","21","","5.0","","-4.3","","0.4","","17.6","","0.0","","1.6","","0.4","","2.0","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-22","2005","03","22","","0.4","","-7.3","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","6","","33","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-23","2005","03","23","","-0.3","","-11.6","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","5","","33","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-24","2005","03","24","","5.6","","-9.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-25","2005","03","25","","8.8","","-8.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-26","2005","03","26","","11.6","","-0.7","","5.5","","12.5","","0.0","","0.0","","1.8","","1.8","","2","","14","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-27","2005","03","27","","9.6","","0.0","","4.8","","13.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-28","2005","03","28","","8.1","","-1.7","","3.2","","14.8","","0.0","","0.6","","0.4","","1.0","","0","","24","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-29","2005","03","29","","6.1","","-3.7","","1.2","","16.8","","0.0","","0.0","","0.2","","0.2","","0","T","28","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-30","2005","03","30","","6.9","","-3.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-03-31","2005","03","31","","8.0","","0.6","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","15","E","69","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-01","2005","04","01","","8.3","","-2.5","","2.9","","15.1","","0.0","","0.5","","0.2","","0.7","","0","","14","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-02","2005","04","02","","6.4","","-5.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","14","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-03","2005","04","03","","9.1","","-0.4","","4.4","","13.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","15","E","63","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-04","2005","04","04","","6.9","","-5.4","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-05","2005","04","05","","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","14","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-06","2005","04","06","","14.5","","3.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","15","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-07","2005","04","07","","14.1","","6.5","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-08","2005","04","08","","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-09","2005","04","09","","10.2","","-6.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-10","2005","04","10","","7.3","","-4.5","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-11","2005","04","11","","8.7","","-1.5","","3.6","","14.4","","0.0","","0.3","","0.0","T","0.3","","0","","14","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-12","2005","04","12","","9.3","","-5.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-13","2005","04","13","","9.1","","-0.6","","4.3","","13.7","","0.0","","0.0","T","0.2","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-14","2005","04","14","","8.0","","-6.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-15","2005","04","15","","9.0","","-0.4","","4.3","","13.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","13","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-16","2005","04","16","","11.6","","2.9","","7.3","","10.7","","0.0","","0.6","","0.2","","0.8","","0","","20","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-17","2005","04","17","","10.1","","-1.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-18","2005","04","18","","13.2","","-4.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-19","2005","04","19","","16.8","","-3.7","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-20","2005","04","20","","22.3","","2.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-21","2005","04","21","","23.3","","2.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-22","2005","04","22","","19.3","","6.5","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","35","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-23","2005","04","23","","20.5","","4.1","","12.3","","5.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-24","2005","04","24","","22.8","","4.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-25","2005","04","25","","24.3","","1.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-26","2005","04","26","","21.2","","6.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","33","E","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-27","2005","04","27","","15.1","","-1.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-28","2005","04","28","","10.9","","-1.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","32","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-29","2005","04","29","","10.1","","-4.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-04-30","2005","04","30","","13.3","","-3.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-01","2005","05","01","","16.3","","-1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-02","2005","05","02","","15.2","","4.5","","9.9","","8.1","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-03","2005","05","03","","16.2","","3.1","","9.7","","8.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-04","2005","05","04","","19.3","","0.3","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-05","2005","05","05","","18.5","","5.4","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-06","2005","05","06","","11.6","","4.6","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-07","2005","05","07","","13.3","","0.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-08","2005","05","08","","17.5","","2.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-09","2005","05","09","","19.5","","2.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-10","2005","05","10","","20.7","","1.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-11","2005","05","11","","18.4","","8.9","","13.7","","4.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-12","2005","05","12","","23.4","","5.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-13","2005","05","13","","21.9","","7.9","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","17","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-14","2005","05","14","","22.1","","10.0","","16.1","","1.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-15","2005","05","15","","18.0","","9.7","","13.9","","4.1","","0.0","","2.0","","0.0","","2.0","","0","","13","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-16","2005","05","16","","14.6","","5.5","","10.1","","7.9","","0.0","","6.7","","0.0","","6.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-17","2005","05","17","","15.0","","4.4","","9.7","","8.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-18","2005","05","18","","13.4","","3.6","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","13","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-19","2005","05","19","","16.4","","4.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","17","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-20","2005","05","20","","15.4","","4.8","","10.1","","7.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-21","2005","05","21","","15.5","","1.4","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","16","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2005-05-22","2005","05","22","","14.6","","6.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","14","E","39","E"
