"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.83","SMITHERS","1077499","2010-01-25","2010","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-01-26","2010","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-01-27","2010","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-01-28","2010","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-01-29","2010","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-01-30","2010","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-01-31","2010","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-01","2010","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-02","2010","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-03","2010","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-04","2010","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-05","2010","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-06","2010","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-07","2010","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-08","2010","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-09","2010","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-10","2010","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-11","2010","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-12","2010","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-13","2010","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-14","2010","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-15","2010","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-16","2010","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-17","2010","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-18","2010","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-19","2010","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-20","2010","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-21","2010","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-22","2010","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-23","2010","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-24","2010","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-25","2010","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-26","2010","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-27","2010","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-02-28","2010","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-01","2010","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-02","2010","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-03","2010","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-04","2010","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-05","2010","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-06","2010","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-07","2010","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-08","2010","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-09","2010","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-10","2010","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-11","2010","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-12","2010","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-13","2010","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-14","2010","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-15","2010","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-16","2010","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-17","2010","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-18","2010","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-19","2010","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-20","2010","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-21","2010","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-22","2010","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-23","2010","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-24","2010","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-25","2010","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-26","2010","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-27","2010","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-28","2010","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-29","2010","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-30","2010","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-03-31","2010","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-01","2010","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-02","2010","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-03","2010","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-04","2010","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-05","2010","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-06","2010","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-07","2010","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2010-04-08","2010","04","08","","4.6","","-6.7","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","M","41",""
"-127.18","54.83","SMITHERS","1077499","2010-04-09","2010","04","09","","5.4","","-4.5","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-10","2010","04","10","","8.4","","-7.0","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-11","2010","04","11","","10.5","","-6.0","","2.3","","15.7","","0.0","","","M","","M","","M","","","","M","35",""
"-127.18","54.83","SMITHERS","1077499","2010-04-12","2010","04","12","","9.6","","-3.1","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-13","2010","04","13","","13.7","","-6.5","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-04-14","2010","04","14","","18.0","","-3.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-15","2010","04","15","","21.1","","-2.9","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-04-16","2010","04","16","","16.8","","2.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-17","2010","04","17","","17.3","","-0.4","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","M","44",""
"-127.18","54.83","SMITHERS","1077499","2010-04-18","2010","04","18","","16.9","","-0.8","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","44",""
"-127.18","54.83","SMITHERS","1077499","2010-04-19","2010","04","19","","18.8","","3.5","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-04-20","2010","04","20","","12.6","","3.6","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-04-21","2010","04","21","","10.9","","2.7","","6.8","","11.2","","0.0","","","M","","M","0.5","","","","","M","43",""
"-127.18","54.83","SMITHERS","1077499","2010-04-22","2010","04","22","","9.5","","-0.4","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","M","54",""
"-127.18","54.83","SMITHERS","1077499","2010-04-23","2010","04","23","","10.0","","-4.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","M","41",""
"-127.18","54.83","SMITHERS","1077499","2010-04-24","2010","04","24","","11.2","","1.0","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-04-25","2010","04","25","","14.5","","-3.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","44",""
"-127.18","54.83","SMITHERS","1077499","2010-04-26","2010","04","26","","11.6","","5.3","","8.5","","9.5","","0.0","","","M","","M","0.3","","","","","M","46",""
"-127.18","54.83","SMITHERS","1077499","2010-04-27","2010","04","27","","7.9","","3.8","","5.9","","12.1","","0.0","","","M","","M","13.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-28","2010","04","28","","6.6","","3.1","","4.9","","13.1","","0.0","","","M","","M","3.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-29","2010","04","29","","13.6","","4.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-04-30","2010","04","30","","11.5","","-1.8","","4.9","","13.1","","0.0","","","M","","M","0.8","","","","","M","44",""
"-127.18","54.83","SMITHERS","1077499","2010-05-01","2010","05","01","","10.4","","1.8","","6.1","","11.9","","0.0","","","M","","M","0.5","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-05-02","2010","05","02","","8.9","","-0.4","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-05-03","2010","05","03","","8.7","","-1.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","M","46",""
"-127.18","54.83","SMITHERS","1077499","2010-05-04","2010","05","04","","9.5","","1.9","","5.7","","12.3","","0.0","","","M","","M","1.5","","","","","M","35",""
"-127.18","54.83","SMITHERS","1077499","2010-05-05","2010","05","05","","10.2","","0.3","","5.3","","12.7","","0.0","","","M","","M","4.3","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-05-06","2010","05","06","","10.7","","-1.4","","4.7","","13.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-07","2010","05","07","","12.7","","-3.4","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-08","2010","05","08","","14.5","","-3.6","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-09","2010","05","09","","15.0","","-2.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-05-10","2010","05","10","","17.6","","-2.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","48",""
"-127.18","54.83","SMITHERS","1077499","2010-05-11","2010","05","11","","18.3","","0.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-05-12","2010","05","12","","13.2","","5.1","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-05-13","2010","05","13","","15.9","","-1.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-14","2010","05","14","","20.0","","0.4","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-15","2010","05","15","","17.8","","2.4","","10.1","","7.9","","0.0","","","M","","M","1.0","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-05-16","2010","05","16","","16.4","","1.1","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-17","2010","05","17","","20.0","","4.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-05-18","2010","05","18","","12.6","","4.4","","8.5","","9.5","","0.0","","","M","","M","16.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-19","2010","05","19","","16.9","","4.2","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-20","2010","05","20","","13.7","","5.7","","9.7","","8.3","","0.0","","","M","","M","4.1","","","","","M","48",""
"-127.18","54.83","SMITHERS","1077499","2010-05-21","2010","05","21","","7.3","","3.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-05-22","2010","05","22","","16.7","","4.0","","10.4","","7.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-23","2010","05","23","","16.6","","1.7","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","41",""
"-127.18","54.83","SMITHERS","1077499","2010-05-24","2010","05","24","","13.1","","4.5","","8.8","","9.2","","0.0","","","M","","M","14.3","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-05-25","2010","05","25","","17.9","","4.0","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","M","35",""
"-127.18","54.83","SMITHERS","1077499","2010-05-26","2010","05","26","","17.7","","6.1","","11.9","","6.1","","0.0","","","M","","M","0.5","","","","","M","46",""
"-127.18","54.83","SMITHERS","1077499","2010-05-27","2010","05","27","","18.8","","11.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-05-28","2010","05","28","","22.0","","6.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-05-29","2010","05","29","","22.0","","1.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-30","2010","05","30","","21.0","","3.4","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-05-31","2010","05","31","","21.2","","4.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-06-01","2010","06","01","","17.7","","5.3","","11.5","","6.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-02","2010","06","02","","14.5","","7.5","","11.0","","7.0","","0.0","","","M","","M","2.1","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-06-03","2010","06","03","","14.8","","2.4","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-06-04","2010","06","04","","16.9","","-1.6","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","M","44",""
"-127.18","54.83","SMITHERS","1077499","2010-06-05","2010","06","05","","17.2","E","4.5","E","10.9","E","7.1","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-06","2010","06","06","","20.2","","0.2","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-06-07","2010","06","07","","11.7","","5.2","","8.5","","9.5","","0.0","","","M","","M","18.9","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-08","2010","06","08","","16.2","","6.7","","11.5","","6.5","","0.0","","","M","","M","3.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-09","2010","06","09","","19.8","","2.0","","10.9","","7.1","","0.0","","","M","","M","1.3","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-06-10","2010","06","10","","22.9","E","3.2","E","13.1","E","4.9","E","0.0","E","","M","","M","0.8","E","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2010-06-11","2010","06","11","","18.9","","6.7","","12.8","","5.2","","0.0","","","M","","M","0.3","","","","","M","43",""
"-127.18","54.83","SMITHERS","1077499","2010-06-12","2010","06","12","","16.7","","8.8","","12.8","","5.2","","0.0","","","M","","M","2.3","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-06-13","2010","06","13","","13.4","","2.5","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-06-14","2010","06","14","","14.5","","4.7","E","9.6","E","8.4","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2010-06-15","2010","06","15","","19.7","","0.6","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-06-16","2010","06","16","","19.5","","4.4","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-06-17","2010","06","17","","23.2","","6.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","43",""
"-127.18","54.83","SMITHERS","1077499","2010-06-18","2010","06","18","","23.6","","5.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-06-19","2010","06","19","","24.9","","5.4","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-06-20","2010","06","20","","24.9","","6.6","E","15.8","E","2.2","E","0.0","E","","M","","M","0.0","","","","","M","35",""
"-127.18","54.83","SMITHERS","1077499","2010-06-21","2010","06","21","","22.3","","5.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-06-22","2010","06","22","","20.2","","6.1","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-23","2010","06","23","","21.7","","9.4","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-06-24","2010","06","24","","19.2","","12.0","","15.6","","2.4","","0.0","","","M","","M","5.3","","","","","M","35",""
"-127.18","54.83","SMITHERS","1077499","2010-06-25","2010","06","25","","17.7","","10.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-06-26","2010","06","26","","18.5","","5.6","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-06-27","2010","06","27","","17.8","","5.4","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","M","35",""
"-127.18","54.83","SMITHERS","1077499","2010-06-28","2010","06","28","","17.7","","4.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-29","2010","06","29","","13.9","","6.2","","10.1","","7.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-06-30","2010","06","30","","12.0","","1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-07-01","2010","07","01","","16.0","","4.6","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-07-02","2010","07","02","","17.6","","6.2","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","M","44",""
"-127.18","54.83","SMITHERS","1077499","2010-07-03","2010","07","03","","16.2","","6.1","","11.2","","6.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-07-04","2010","07","04","","16.3","","7.3","","11.8","","6.2","","0.0","","","M","","M","0.6","","","","","M","48",""
"-127.18","54.83","SMITHERS","1077499","2010-07-05","2010","07","05","","19.7","","6.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","M","37",""
"-127.18","54.83","SMITHERS","1077499","2010-07-06","2010","07","06","","25.5","","9.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","39",""
"-127.18","54.83","SMITHERS","1077499","2010-07-07","2010","07","07","","30.2","","8.8","","19.5","","0.0","","1.5","","","M","","M","1.5","","","","","M","32",""
"-127.18","54.83","SMITHERS","1077499","2010-07-08","2010","07","08","","32.3","","8.7","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","M","33",""
"-127.18","54.83","SMITHERS","1077499","2010-07-09","2010","07","09","","23.5","","10.5","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2010-07-10","2010","07","10","","23.7","","12.7","","18.2","","0.0","","0.2","","","M","","M","0.5","","","","","","<31",""
