"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-23","1974","01","23","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","T","5.1","","5.1","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-24","1974","01","24","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-25","1974","01","25","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","1.3","","0.8","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-26","1974","01","26","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","T","11.4","","5.3","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-27","1974","01","27","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","10.9","","9.7","","64","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-28","1974","01","28","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","2.5","","1.3","","64","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-29","1974","01","29","","-3.3","","-18.9","","-11.1","","29.1","","0.0","","0.0","","0.8","","0.5","","64","","36","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-30","1974","01","30","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-01-31","1974","01","31","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","6.4","","6.1","","64","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-01","1974","02","01","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-02","1974","02","02","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","4.6","","3.3","","74","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-03","1974","02","03","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","7.1","","5.3","","76","","16","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-04","1974","02","04","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","8.1","","5.8","","81","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-05","1974","02","05","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","81","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-06","1974","02","06","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","1.0","","0.8","","81","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-07","1974","02","07","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","T","0.3","","0.0","T","81","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-08","1974","02","08","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","79","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-09","1974","02","09","","4.4","","-7.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-10","1974","02","10","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-11","1974","02","11","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","74","","14","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-12","1974","02","12","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.5","","0.3","","74","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-13","1974","02","13","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","3.3","","1.5","","74","","14","","66",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-14","1974","02","14","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","1.8","","1.3","","74","","16","","64",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-15","1974","02","15","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","76","","16","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-16","1974","02","16","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","76","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-17","1974","02","17","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","76","","16","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-18","1974","02","18","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","2.0","","1.8","","76","","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-19","1974","02","19","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","79","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-20","1974","02","20","","1.7","","-12.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","76","","14","","64",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-21","1974","02","21","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","1.5","","1.3","","76","","14","","90",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-22","1974","02","22","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","76","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-23","1974","02","23","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","76","","14","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-24","1974","02","24","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","76","","16","","64",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-25","1974","02","25","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","74","","14","","64",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-26","1974","02","26","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","74","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-27","1974","02","27","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-02-28","1974","02","28","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","74","","14","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-01","1974","03","01","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","3.6","","2.8","","71","","14","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-02","1974","03","02","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","1.0","","0.8","","74","","34","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-03","1974","03","03","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","2.0","","1.0","","74","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-04","1974","03","04","","8.3","","-6.1","","1.1","","16.9","","0.0","","0.0","","1.3","","1.3","","76","","27","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-05","1974","03","05","","0.6","","-12.8","","-6.1","","24.1","","0.0","","0.0","","4.3","","4.1","","74","","32","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-06","1974","03","06","","-5.6","","-22.2","","-13.9","","31.9","","0.0","","0.0","","0.3","","0.0","T","76","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-07","1974","03","07","","-4.4","","-18.3","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.0","T","76","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-08","1974","03","08","","-3.9","","-23.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","76","","16","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-09","1974","03","09","","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","74","","16","","72",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-10","1974","03","10","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","71","","16","","72",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-11","1974","03","11","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","66","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-12","1974","03","12","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","58","","14","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-13","1974","03","13","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","7.9","","5.8","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-14","1974","03","14","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-15","1974","03","15","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","4.8","","4.3","","61","","14","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-16","1974","03","16","","10.0","","0.0","","5.0","","13.0","","0.0","","1.5","","1.5","","2.8","","64","","14","","53",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-17","1974","03","17","","3.9","","0.0","","2.0","","16.0","","0.0","","1.0","","6.6","","7.1","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-18","1974","03","18","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","1.0","","1.0","","61","","34","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-19","1974","03","19","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-20","1974","03","20","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-21","1974","03","21","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","56","","32","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-22","1974","03","22","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-23","1974","03","23","","6.7","","-7.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-24","1974","03","24","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-25","1974","03","25","","5.6","","-5.6","","0.0","","18.0","","0.0","","2.3","","0.0","","2.3","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-26","1974","03","26","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","46","","16","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-27","1974","03","27","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","41","","14","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-28","1974","03","28","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","30","","14","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-29","1974","03","29","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","23","","14","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-30","1974","03","30","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","23","","16","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-03-31","1974","03","31","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-01","1974","04","01","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-02","1974","04","02","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-03","1974","04","03","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.0","","0.3","","0.3","","8","","27","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-04","1974","04","04","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","8","","14","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-05","1974","04","05","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","8","","14","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-06","1974","04","06","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","5","","14","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-07","1974","04","07","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-08","1974","04","08","","8.9","","-2.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-09","1974","04","09","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-10","1974","04","10","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-11","1974","04","11","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","2","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-12","1974","04","12","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-13","1974","04","13","","10.6","","-5.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-14","1974","04","14","","15.0","","2.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","T","14","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-15","1974","04","15","","13.9","","2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-16","1974","04","16","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-17","1974","04","17","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-18","1974","04","18","","7.8","","1.7","","4.8","","13.2","","0.0","","0.3","","0.0","","0.3","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-19","1974","04","19","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-20","1974","04","20","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.5","","2.8","","3.3","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-21","1974","04","21","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-22","1974","04","22","","10.6","","2.8","","6.7","","11.3","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-23","1974","04","23","","11.1","","1.7","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-24","1974","04","24","","16.7","","-1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-25","1974","04","25","","15.0","","1.7","","8.4","","9.6","","0.0","","1.0","","0.0","","1.0","","0","","16","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-26","1974","04","26","","13.9","","-1.7","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-27","1974","04","27","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-28","1974","04","28","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-29","1974","04","29","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-04-30","1974","04","30","","14.4","","4.4","","9.4","","8.6","","0.0","","1.5","","0.0","","1.5","","0","","25","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-01","1974","05","01","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.3","","0.3","","0","","29","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-02","1974","05","02","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-03","1974","05","03","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-04","1974","05","04","","20.0","","1.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-05","1974","05","05","","12.8","","6.1","","9.5","","8.5","","0.0","","1.5","","0.0","","1.5","","0","","32","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-06","1974","05","06","","16.1","","3.3","","9.7","","8.3","","0.0","","1.5","","0.0","","1.5","","0","","14","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-07","1974","05","07","","15.0","","5.0","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","34","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-08","1974","05","08","","10.0","","1.1","","5.6","","12.4","","0.0","","5.3","","0.0","T","5.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-09","1974","05","09","","7.2","","0.6","","3.9","","14.1","","0.0","","3.8","","0.0","T","3.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-10","1974","05","10","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-11","1974","05","11","","8.3","","0.6","","4.5","","13.5","","0.0","","11.2","","0.5","","12.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-12","1974","05","12","","8.3","","0.6","","4.5","","13.5","","0.0","","2.3","","0.5","","2.8","","0","T","25","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-13","1974","05","13","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-14","1974","05","14","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","14","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-15","1974","05","15","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-16","1974","05","16","","8.3","","0.6","","4.5","","13.5","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-17","1974","05","17","","11.1","","2.2","","6.7","","11.3","","0.0","","6.6","","1.3","","8.6","","0","","36","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-18","1974","05","18","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-19","1974","05","19","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-20","1974","05","20","","16.1","","1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-21","1974","05","21","","17.2","","2.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1974-05-22","1974","05","22","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","53",""
