"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-01-29","1992","01","29","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-01-30","1992","01","30","","9.0","","3.0","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-01-31","1992","01","31","","7.5","","-2.5","","2.5","","15.5","","0.0","","1.4","","1.0","","2.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-01","1992","02","01","","4.0","","0.5","","2.3","","15.7","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-02","1992","02","02","","8.5","","-2.0","","3.3","","14.7","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-03","1992","02","03","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-04","1992","02","04","","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-05","1992","02","05","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-06","1992","02","06","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-07","1992","02","07","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-08","1992","02","08","","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","T","0.8","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-09","1992","02","09","","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","4.2","","4.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-10","1992","02","10","","-12.0","","-14.0","","-13.0","","31.0","","0.0","","0.0","","1.2","","1.2","","4","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-11","1992","02","11","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-12","1992","02","12","","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-13","1992","02","13","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","3.6","","3.6","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-14","1992","02","14","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-15","1992","02","15","","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","10.0","","10.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-16","1992","02","16","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-17","1992","02","17","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-18","1992","02","18","","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","4.4","","4.4","","11","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-19","1992","02","19","","-12.0","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-20","1992","02","20","","-11.0","","-17.5","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","13","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-21","1992","02","21","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","5.2","","5.2","","12","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-22","1992","02","22","","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-23","1992","02","23","","5.0","","-10.0","","-2.5","","20.5","","0.0","","1.0","","0.0","","1.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-24","1992","02","24","","8.0","","3.0","","5.5","","12.5","","0.0","","1.6","","0.0","","1.6","","11","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-25","1992","02","25","","9.0","","5.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-26","1992","02","26","","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-27","1992","02","27","","13.0","","-2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-28","1992","02","28","","13.5","","-2.5","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-02-29","1992","02","29","","9.0","","3.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-01","1992","03","01","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-02","1992","03","02","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-03","1992","03","03","","11.5","","-2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-04","1992","03","04","","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-05","1992","03","05","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-06","1992","03","06","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-07","1992","03","07","","7.0","","-4.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-08","1992","03","08","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-09","1992","03","09","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-10","1992","03","10","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-11","1992","03","11","","10.0","","-2.0","","4.0","","14.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-12","1992","03","12","","12.0","","1.0","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-13","1992","03","13","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-14","1992","03","14","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-15","1992","03","15","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-16","1992","03","16","","13.5","","-3.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-17","1992","03","17","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-18","1992","03","18","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-19","1992","03","19","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-20","1992","03","20","","12.5","","-4.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-21","1992","03","21","","16.0","","-4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-22","1992","03","22","","15.5","","-3.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-23","1992","03","23","","9.5","","-1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-24","1992","03","24","","10.5","","-6.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-25","1992","03","25","","15.0","","-5.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-26","1992","03","26","","13.0","","2.5","","7.8","","10.2","","0.0","","5.6","","0.0","T","5.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-27","1992","03","27","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-28","1992","03","28","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-29","1992","03","29","","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-30","1992","03","30","","11.0","","-2.5","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-03-31","1992","03","31","","12.0","","2.0","","7.0","","11.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-01","1992","04","01","","19.0","","4.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-02","1992","04","02","","21.5","","6.5","","14.0","","4.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-03","1992","04","03","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-04","1992","04","04","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-05","1992","04","05","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","3.8","","3.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-06","1992","04","06","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-07","1992","04","07","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-08","1992","04","08","","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-09","1992","04","09","","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-10","1992","04","10","","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-11","1992","04","11","","10.0","","-8.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-12","1992","04","12","","15.5","","-6.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-13","1992","04","13","","16.5","","-1.5","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-14","1992","04","14","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-15","1992","04","15","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-16","1992","04","16","","19.0","","4.5","","11.8","","6.2","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-17","1992","04","17","","14.5","","6.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-18","1992","04","18","","14.5","","6.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-19","1992","04","19","","17.0","","0.0","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-20","1992","04","20","","13.0","","6.0","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-21","1992","04","21","","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-22","1992","04","22","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-23","1992","04","23","","13.5","","0.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-24","1992","04","24","","15.5","","-1.5","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-25","1992","04","25","","20.0","","8.0","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-26","1992","04","26","","18.0","","9.0","","13.5","","4.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-27","1992","04","27","","14.5","","7.0","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-28","1992","04","28","","13.5","","5.0","","9.3","","8.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-29","1992","04","29","","9.5","","6.5","","8.0","","10.0","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-04-30","1992","04","30","","11.0","","5.5","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-01","1992","05","01","","14.0","","0.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-02","1992","05","02","","15.0","","3.0","","9.0","","9.0","","0.0","","2.0","E","0.0","","2.0","E","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-03","1992","05","03","","20.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-04","1992","05","04","","25.0","","8.0","","16.5","","1.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-05","1992","05","05","","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-06","1992","05","06","","16.5","","6.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-07","1992","05","07","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-08","1992","05","08","","13.0","","2.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-09","1992","05","09","","9.0","","2.0","","5.5","","12.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-10","1992","05","10","","8.0","","3.0","","5.5","","12.5","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-11","1992","05","11","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-12","1992","05","12","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-13","1992","05","13","","18.5","","2.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-14","1992","05","14","","15.5","","3.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-15","1992","05","15","","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-16","1992","05","16","","21.5","","2.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-17","1992","05","17","","22.0","","1.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-18","1992","05","18","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-19","1992","05","19","","11.5","","-2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-20","1992","05","20","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-21","1992","05","21","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-22","1992","05","22","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-23","1992","05","23","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-24","1992","05","24","","21.5","","4.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1992-05-25","1992","05","25","","28.0","","7.5","","17.8","","0.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
