"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-04","1991","03","04","","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-05","1991","03","05","","-4.0","","-15.5","","-9.8","","27.8","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-06","1991","03","06","","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-07","1991","03","07","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-08","1991","03","08","","3.5","","-2.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-09","1991","03","09","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-10","1991","03","10","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-11","1991","03","11","","-1.0","","-14.0","","-7.5","","25.5","","0.0","","0.0","","0.2","","0.2","","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-12","1991","03","12","","3.5","","-6.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-13","1991","03","13","","4.5","","-12.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-14","1991","03","14","","4.5","","-7.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-15","1991","03","15","","7.0","","-8.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-16","1991","03","16","","8.5","","-5.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-17","1991","03","17","","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-18","1991","03","18","","11.0","","-5.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-19","1991","03","19","","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-20","1991","03","20","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-21","1991","03","21","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-22","1991","03","22","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-23","1991","03","23","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-24","1991","03","24","","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-25","1991","03","25","","2.5","","-7.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-26","1991","03","26","","4.5","","-11.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-27","1991","03","27","","10.5","","-7.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-28","1991","03","28","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-29","1991","03","29","","9.5","","3.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-30","1991","03","30","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-03-31","1991","03","31","","15.0","","-2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-01","1991","04","01","","11.0","","2.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-02","1991","04","02","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-03","1991","04","03","","10.0","","-2.5","","3.8","","14.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-04","1991","04","04","","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-05","1991","04","05","","11.5","","-1.5","E","5.0","E","13.0","E","0.0","E","3.6","","0.0","","3.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-06","1991","04","06","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-07","1991","04","07","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-08","1991","04","08","","8.5","","-4.5","","2.0","","16.0","","0.0","","1.0","","1.6","","2.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-09","1991","04","09","","7.5","","0.0","","3.8","","14.2","","0.0","","2.0","","0.0","","2.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-10","1991","04","10","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-11","1991","04","11","","12.5","","-5.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-12","1991","04","12","","16.0","","-3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-13","1991","04","13","","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-14","1991","04","14","","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-15","1991","04","15","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-16","1991","04","16","","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-17","1991","04","17","","19.0","","-3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-18","1991","04","18","","20.0","","-2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-19","1991","04","19","","22.0","","-2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-20","1991","04","20","","21.5","","-1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-21","1991","04","21","","23.0","","-0.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-22","1991","04","22","","20.0","","1.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-23","1991","04","23","","18.5","","1.5","","10.0","","8.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-24","1991","04","24","","12.0","","6.0","","9.0","","9.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-25","1991","04","25","","5.5","","2.0","","3.8","","14.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-26","1991","04","26","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-27","1991","04","27","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-28","1991","04","28","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-29","1991","04","29","","15.0","","-0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-04-30","1991","04","30","","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-01","1991","05","01","","17.5","","1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-02","1991","05","02","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-03","1991","05","03","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-04","1991","05","04","","18.0","","3.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-05","1991","05","05","","15.0","","0.5","","7.8","","10.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-06","1991","05","06","","15.0","","2.0","","8.5","","9.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-07","1991","05","07","","11.5","","4.0","","7.8","","10.2","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-08","1991","05","08","","12.0","","6.0","","9.0","","9.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-09","1991","05","09","","18.0","","6.5","","12.3","","5.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-10","1991","05","10","","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-11","1991","05","11","","22.5","","3.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-12","1991","05","12","","17.5","","6.0","","11.8","","6.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-13","1991","05","13","","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-14","1991","05","14","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-15","1991","05","15","","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-16","1991","05","16","","20.0","","4.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-17","1991","05","17","","23.0","","5.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-18","1991","05","18","","24.5","","12.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-19","1991","05","19","","25.0","","11.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-20","1991","05","20","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-21","1991","05","21","","14.5","","6.5","","10.5","","7.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-22","1991","05","22","","13.0","","5.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-23","1991","05","23","","14.5","","5.0","","9.8","","8.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-24","1991","05","24","","17.0","","1.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-25","1991","05","25","","19.0","","0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1991-05-26","1991","05","26","","21.0","","8.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
