"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-13","1994","01","13","","1.6","","0.0","","0.8","","17.2","","0.0","","11.4","","3.0","","14.4","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-14","1994","01","14","","2.7","","0.1","","1.4","","16.6","","0.0","","2.2","","0.0","","2.2","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-15","1994","01","15","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-16","1994","01","16","","3.1","","-14.1","","-5.5","","23.5","","0.0","","0.0","","8.8","","6.8","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-17","1994","01","17","","-11.9","","-16.4","","-14.2","","32.2","","0.0","","0.0","","5.4","","3.6","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-18","1994","01","18","","-3.1","","-12.3","","-7.7","","25.7","","0.0","","0.0","","4.4","","2.8","","42","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-19","1994","01","19","","-2.0","","-7.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-20","1994","01","20","","-1.2","","-9.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-21","1994","01","21","","2.2","","-1.4","","0.4","","17.6","","0.0","","0.0","T","0.0","","0.0","T","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-22","1994","01","22","","5.3","","0.3","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-23","1994","01","23","","6.5","","0.6","","3.6","","14.4","","0.0","","0.2","","0.0","","0.2","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-24","1994","01","24","","3.9","","-3.1","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-25","1994","01","25","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-26","1994","01","26","","-0.8","","-8.5","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-27","1994","01","27","","2.2","","-10.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-28","1994","01","28","","2.6","","-11.2","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-29","1994","01","29","","0.2","","-6.8","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-30","1994","01","30","","-5.5","","-6.9","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-01-31","1994","01","31","","-6.9","","-8.4","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-01","1994","02","01","","-7.1","","-8.7","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-02","1994","02","02","","-8.3","","-10.2","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-03","1994","02","03","","-8.7","","-10.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-04","1994","02","04","","-9.0","","-14.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-05","1994","02","05","","-6.0","","-15.9","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-06","1994","02","06","","-9.0","","-19.6","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","28","","30","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-07","1994","02","07","","-16.5","","-29.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-08","1994","02","08","","-11.2","","-27.3","","-19.3","","37.3","","0.0","","0.0","","4.2","","3.4","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-09","1994","02","09","","-3.6","","-11.3","","-7.5","","25.5","","0.0","","0.0","","0.2","","0.2","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-10","1994","02","10","","-1.4","","-11.2","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-11","1994","02","11","","-1.9","","-11.1","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-12","1994","02","12","","4.2","","-2.9","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","32","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-13","1994","02","13","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","2.9","","0.0","","29","","14","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-14","1994","02","14","","2.1","","-5.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","29","","14","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-15","1994","02","15","","5.9","","-5.9","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","28","","14","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-16","1994","02","16","","-0.5","","-9.2","","-4.9","","22.9","","0.0","","0.0","","3.2","","3.2","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-17","1994","02","17","","-9.2","","-13.4","","-11.3","","29.3","","0.0","","0.0","","3.0","","2.4","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-18","1994","02","18","","-11.9","","-16.0","","-14.0","","32.0","","0.0","","0.0","","1.2","","1.0","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-19","1994","02","19","","-14.8","","-19.2","","-17.0","","35.0","","0.0","","0.0","","1.4","","1.0","","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-20","1994","02","20","","-15.3","","-19.8","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-21","1994","02","21","","-15.9","","-20.4","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-22","1994","02","22","","-15.9","","-25.1","","-20.5","","38.5","","0.0","","0.0","","2.5","","1.5","","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-23","1994","02","23","","-18.1","","-23.5","","-20.8","","38.8","","0.0","","0.0","","3.2","","2.0","","35","","32","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-24","1994","02","24","","-17.2","","-30.1","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-25","1994","02","25","","-12.3","","-19.7","","-16.0","","34.0","","0.0","","0.0","","5.2","","4.6","","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-26","1994","02","26","","-0.8","","-19.1","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-27","1994","02","27","","4.2","","-6.5","","-1.2","","19.2","","0.0","","0.3","","0.3","","0.6","","42","","13","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-02-28","1994","02","28","","8.2","","1.4","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","38","","14","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-01","1994","03","01","","13.2","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","34","","13","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-02","1994","03","02","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","21","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-03","1994","03","03","","8.2","","-2.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-04","1994","03","04","","7.2","","-1.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","12","","13","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-05","1994","03","05","","0.7","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-06","1994","03","06","","1.6","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-07","1994","03","07","","3.0","","-10.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-08","1994","03","08","","7.1","","-9.7","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-09","1994","03","09","","5.9","","-2.5","","1.7","","16.3","","0.0","","0.4","","0.0","T","0.4","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-10","1994","03","10","","1.4","","-1.2","","0.1","","17.9","","0.0","","0.0","T","6.4","","5.1","","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-11","1994","03","11","","5.1","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-12","1994","03","12","","8.8","","1.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","5","","15","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-13","1994","03","13","","7.3","","-0.4","","3.5","","14.5","","0.0","","1.4","","5.2","","6.0","","2","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-14","1994","03","14","","4.1","","-2.6","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-15","1994","03","15","","10.1","","-2.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-16","1994","03","16","","5.9","","-0.4","","2.8","","15.2","","0.0","","0.0","","0.4","","0.2","","1","","22","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-17","1994","03","17","","5.1","","-2.8","","1.2","","16.8","","0.0","","0.0","","0.2","","0.2","","1","","14","","61","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-18","1994","03","18","","5.1","","-4.4","","0.4","","17.6","","0.0","","0.0","","1.0","","1.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-19","1994","03","19","","4.6","","-8.4","","-1.9","","19.9","","0.0","","0.0","","1.0","","1.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-20","1994","03","20","","5.7","","-2.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","1","","12","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-21","1994","03","21","","5.1","","-2.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","13","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-22","1994","03","22","","3.7","","-5.5","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-23","1994","03","23","","4.4","","-5.8","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-24","1994","03","24","","7.5","","-7.6","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-25","1994","03","25","","12.0","","-4.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-26","1994","03","26","","13.8","","-2.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-27","1994","03","27","","18.3","","-2.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-28","1994","03","28","","14.8","","-2.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-29","1994","03","29","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-30","1994","03","30","","18.4","","-1.4","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-03-31","1994","03","31","","15.5","","1.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-01","1994","04","01","","14.9","","-0.3","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-02","1994","04","02","","8.8","","3.0","","5.9","","12.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-03","1994","04","03","","9.9","","2.5","","6.2","","11.8","","0.0","","1.2","","0.0","","1.2","","0","","34","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-04","1994","04","04","","8.2","","-1.6","","3.3","","14.7","","0.0","","0.0","T","1.6","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-05","1994","04","05","","5.6","","-2.9","","1.4","","16.6","","0.0","","0.0","","2.6","","2.2","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-06","1994","04","06","","6.3","","-4.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-07","1994","04","07","","9.1","","-1.4","","3.9","","14.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-08","1994","04","08","","7.6","","-2.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-09","1994","04","09","","10.9","","-0.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-10","1994","04","10","","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-11","1994","04","11","","15.5","","4.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","13","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-12","1994","04","12","","9.8","","2.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-13","1994","04","13","","7.1","","-1.4","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-14","1994","04","14","","4.4","","-5.3","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.2","","0","","12","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-15","1994","04","15","","16.0","","-1.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-16","1994","04","16","","19.6","","7.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-17","1994","04","17","","16.7","","6.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-18","1994","04","18","","16.0","","0.6","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-19","1994","04","19","","17.5","","4.4","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-20","1994","04","20","","18.6","","3.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-21","1994","04","21","","12.8","","4.2","","8.5","","9.5","","0.0","","3.0","","0.0","","3.0","","0","","23","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-22","1994","04","22","","14.5","","-2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-23","1994","04","23","","15.8","","1.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-24","1994","04","24","","16.4","","-0.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-25","1994","04","25","","11.8","","0.6","","6.2","","11.8","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-26","1994","04","26","","12.7","","-0.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-27","1994","04","27","","13.4","","0.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-28","1994","04","28","","16.7","","-2.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-29","1994","04","29","","17.8","","4.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-04-30","1994","04","30","","12.0","","1.9","","7.0","","11.0","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-01","1994","05","01","","14.1","","-2.1","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-02","1994","05","02","","9.1","","3.0","","6.1","","11.9","","0.0","","3.8","","0.0","T","3.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-03","1994","05","03","","13.3","","-2.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-04","1994","05","04","","14.0","","1.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-05","1994","05","05","","19.4","","1.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-06","1994","05","06","","24.0","","1.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-07","1994","05","07","","17.8","","6.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","12","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-08","1994","05","08","","24.6","","1.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-09","1994","05","09","","21.1","","7.7","","14.4","","3.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-10","1994","05","10","","17.0","","9.0","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-11","1994","05","11","","22.2","","8.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-12","1994","05","12","","14.1","","4.8","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","33","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-13","1994","05","13","","14.5","","2.1","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-14","1994","05","14","","14.6","","-0.1","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-15","1994","05","15","","12.4","","6.0","","9.2","","8.8","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-16","1994","05","16","","11.1","","6.2","","8.7","","9.3","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-17","1994","05","17","","12.7","","4.6","","8.7","","9.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-18","1994","05","18","","17.1","","2.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-19","1994","05","19","","18.9","","0.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-20","1994","05","20","","17.3","","0.7","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-21","1994","05","21","","14.2","","6.9","","10.6","","7.4","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1994-05-22","1994","05","22","","17.7","","6.0","","11.9","","6.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
