"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-08","2008","02","08","","-0.6","","-14.8","","-7.7","","25.7","","0.0","","0.0","","4.4","","3.6","","54","","29","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-09","2008","02","09","","-14.7","","-20.7","","-17.7","","35.7","","0.0","","0.0","","6.6","","4.8","","55","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-10","2008","02","10","","1.6","","-15.1","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-11","2008","02","11","","0.1","","-13.0","","-6.5","","24.5","","0.0","","0.4","","6.0","","6.4","","55","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-12","2008","02","12","","4.3","","-1.2","","1.6","","16.4","","0.0","","2.2","","2.6","","4.4","","56","","28","E","70","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-13","2008","02","13","","2.6","","-3.6","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-14","2008","02","14","","-0.2","","-7.0","","-3.6","","21.6","","0.0","","0.0","","15.2","","12.8","","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-15","2008","02","15","","3.1","","-5.1","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","69","","16","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-16","2008","02","16","","3.3","","-9.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-17","2008","02","17","","3.8","","-15.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-18","2008","02","18","","6.3","","-13.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-19","2008","02","19","","7.8","","-7.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-20","2008","02","20","","7.9","","-6.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-21","2008","02","21","","6.3","","-6.6","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-22","2008","02","22","","6.4","","-9.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-23","2008","02","23","","8.6","","-7.5","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-24","2008","02","24","","4.5","","-9.7","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-25","2008","02","25","","7.0","","-12.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-26","2008","02","26","","5.9","","-5.5","","0.2","","17.8","","0.0","","0.0","T","0.0","","0.0","T","54","","14","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-27","2008","02","27","","10.3","","1.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-28","2008","02","28","","4.4","","-4.3","","0.1","","17.9","","0.0","","0.0","","0.5","","0.5","","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-02-29","2008","02","29","","8.1","","0.8","","4.5","","13.5","","0.0","","0.2","","0.0","T","0.2","","51","","15","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-01","2008","03","01","","3.8","","-6.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","46","","27","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-02","2008","03","02","","3.9","","-10.2","","-3.2","","21.2","","0.0","","0.0","","10.0","","10.4","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-03","2008","03","03","","0.4","","-2.1","","-0.9","","18.9","","0.0","","0.0","","8.6","","7.0","","61","","14","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-04","2008","03","04","","2.9","","-5.5","","-1.3","","19.3","","0.0","","0.0","","1.4","","1.2","","62","","31","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-05","2008","03","05","","5.7","","-12.4","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-06","2008","03","06","","6.7","","-9.9","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-07","2008","03","07","","9.8","","-2.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-08","2008","03","08","","6.9","","-0.7","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-09","2008","03","09","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","49","","13","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-10","2008","03","10","","5.5","","-1.4","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","48","","14","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-11","2008","03","11","","7.6","","1.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","45","","15","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-12","2008","03","12","","4.3","","-7.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-13","2008","03","13","","4.8","","-9.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-14","2008","03","14","","3.8","","-2.4","","0.7","","17.3","","0.0","","0.0","T","1.0","","0.8","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-15","2008","03","15","","4.3","","-9.0","","-2.4","","20.4","","0.0","","0.0","","1.2","","1.0","","40","","29","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-16","2008","03","16","","0.4","","-12.5","","-6.1","","24.1","","0.0","","0.0","","0.4","","0.2","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-17","2008","03","17","","6.3","","-6.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-18","2008","03","18","","5.5","","-8.8","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-19","2008","03","19","","5.3","","-6.4","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","38","","17","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-20","2008","03","20","","4.1","","-6.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-21","2008","03","21","","4.6","","-4.2","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-22","2008","03","22","","5.1","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","35","","12","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-23","2008","03","23","","6.2","","-1.5","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","35","","14","E","63","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-24","2008","03","24","","2.6","","-8.2","","-2.8","","20.8","","0.0","","0.0","","1.0","","0.8","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-25","2008","03","25","","4.8","","-8.6","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-26","2008","03","26","","3.3","","-4.3","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.4","","32","","14","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-27","2008","03","27","","1.4","","-8.5","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-28","2008","03","28","","2.6","","-9.8","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-29","2008","03","29","","2.2","","-10.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-30","2008","03","30","","2.4","","-11.8","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-03-31","2008","03","31","","1.6","","-9.8","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-01","2008","04","01","","1.5","","-12.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-02","2008","04","02","","7.6","","-3.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-03","2008","04","03","","5.9","","-4.5","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-04","2008","04","04","","6.6","","-2.3","","2.2","","15.8","","0.0","","0.0","","0.6","","0.6","","19","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-05","2008","04","05","","8.1","","-3.9","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-06","2008","04","06","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","T","0.0","T","0.0","T","16","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-07","2008","04","07","","8.1","","-3.2","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-08","2008","04","08","","5.2","","-1.2","","2.0","","16.0","","0.0","","0.0","","1.2","","1.2","","13","","15","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-09","2008","04","09","","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","5.0","","3.6","","12","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-10","2008","04","10","","8.1","","-4.7","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-11","2008","04","11","","6.4","","-0.2","","3.1","","14.9","","0.0","","0.2","","0.6","","0.8","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-12","2008","04","12","","18.5","","2.7","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","6","","16","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-13","2008","04","13","","11.2","","0.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-14","2008","04","14","","7.0","","-2.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-15","2008","04","15","","6.8","","-2.7","","2.1","","15.9","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-16","2008","04","16","","13.9","","-1.5","","6.2","","11.8","","0.0","","0.0","","2.2","","2.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-17","2008","04","17","","10.8","","0.5","","5.7","","12.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-18","2008","04","18","","0.8","","-8.8","","-4.0","","22.0","","0.0","","0.0","","0.8","","0.6","","1","","32","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-19","2008","04","19","","-3.5","","-9.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","","31","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-20","2008","04","20","","-0.1","","-10.3","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-21","2008","04","21","","-2.9","","-10.8","","-6.9","","24.9","","0.0","","0.0","","0.2","","0.2","","0","","34","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-22","2008","04","22","","4.4","","-7.3","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-23","2008","04","23","","6.8","","-7.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-24","2008","04","24","","5.8","","-3.6","","1.1","","16.9","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-25","2008","04","25","","8.5","","-3.1","","2.7","","15.3","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-26","2008","04","26","","16.9","","-2.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","13","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-27","2008","04","27","","15.7","","6.8","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-28","2008","04","28","","13.3","","1.9","","7.6","","10.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-29","2008","04","29","","6.7","","-0.5","","3.1","","14.9","","0.0","","0.6","","1.6","","1.4","","0","","25","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-04-30","2008","04","30","","5.8","","-0.7","","2.6","","15.4","","0.0","","0.0","T","0.4","","0.4","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-01","2008","05","01","","10.7","","0.3","","5.5","","12.5","","0.0","","0.2","","0.4","","0.6","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-02","2008","05","02","","14.9","","-1.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","14","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-03","2008","05","03","","11.5","","1.9","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-04","2008","05","04","","14.3","","-2.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-05","2008","05","05","","15.7","","2.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-06","2008","05","06","","14.5","","0.9","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-07","2008","05","07","","9.7","","2.7","","6.2","","11.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","34","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-08","2008","05","08","","9.5","","-0.2","","4.7","","13.3","","0.0","","1.9","","1.4","","3.1","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-09","2008","05","09","","12.0","","-1.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-10","2008","05","10","","13.1","","2.7","","7.9","","10.1","","0.0","","10.4","","0.0","T","10.4","","0","","19","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-11","2008","05","11","","8.9","","2.4","","5.7","","12.3","","0.0","","1.4","","0.0","","1.4","","0","","31","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-12","2008","05","12","","15.1","","1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-13","2008","05","13","","9.1","","3.7","","6.4","","11.6","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-14","2008","05","14","","15.2","","5.3","","10.3","","7.7","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-15","2008","05","15","","24.5","","3.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-16","2008","05","16","","27.4","","5.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-17","2008","05","17","","28.4","","9.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-18","2008","05","18","","22.0","","9.9","","16.0","","2.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-19","2008","05","19","","20.1","","8.7","","14.4","","3.6","","0.0","","0.2","","0.0","","0.2","","0","","19","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2008-05-20","2008","05","20","","15.0","","6.2","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","21","E","33","E"
