"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","2011-01-16","2011","01","16","","-25.8","","-30.7","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-17","2011","01","17","","-21.0","","-27.5","","-24.3","","42.3","","0.0","","0.0","","5.0","","4.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-18","2011","01","18","","-15.6","","-23.0","","-19.3","","37.3","","0.0","","0.0","","1.8","","1.2","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-19","2011","01","19","","-17.0","","-30.6","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-20","2011","01","20","","-18.1","","-23.0","","-20.6","","38.6","","0.0","","0.0","","4.2","","3.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-21","2011","01","21","","-17.4","","-19.9","","-18.7","","36.7","","0.0","","0.0","","2.6","","1.8","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-22","2011","01","22","","-13.4","","-20.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-23","2011","01","23","","-6.2","","-18.4","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-24","2011","01","24","","-16.9","","-25.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-25","2011","01","25","","-10.4","","-22.1","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-26","2011","01","26","","-10.7","","-14.0","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-27","2011","01","27","","-4.1","","-16.6","","-10.4","","28.4","","0.0","","0.0","","8.0","","8.0","","48","","32","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-01-28","2011","01","28","","-16.5","","-18.8","","-17.7","","35.7","","0.0","","0.0","","1.0","","1.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-29","2011","01","29","","-16.0","","-28.0","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-30","2011","01","30","","-19.7","","-31.4","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-01-31","2011","01","31","","-22.1","","-35.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-01","2011","02","01","","-13.9","","-26.5","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-02","2011","02","02","","-4.3","","-17.6","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-03","2011","02","03","","3.4","","-13.7","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-04","2011","02","04","","0.8","","-8.6","","-3.9","","21.9","","0.0","","0.0","","2.2","","1.2","","49","","35","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-02-05","2011","02","05","","-8.1","","-21.2","","-14.7","","32.7","","0.0","","0.0","","0.4","","0.4","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-06","2011","02","06","","-14.5","","-27.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-07","2011","02","07","","-13.5","","-29.4","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-08","2011","02","08","","-14.4","","-29.0","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-09","2011","02","09","","-6.1","","-21.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-10","2011","02","10","","6.9","","-11.4","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-11","2011","02","11","","-1.4","","-6.3","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-12","2011","02","12","","-6.2","","-14.3","","-10.3","","28.3","","0.0","","0.2","","1.2","","1.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-13","2011","02","13","","-6.8","","-15.1","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-14","2011","02","14","","-14.5","","-22.7","","-18.6","","36.6","","0.0","","0.0","","1.0","","1.0","","49","","32","E","41","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-02-15","2011","02","15","","-21.4","","-29.6","","-25.5","","43.5","","0.0","","0.0","","6.6","","5.6","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-16","2011","02","16","","-23.6","","-33.8","","-28.7","","46.7","","0.0","","0.0","","1.6","","1.4","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-17","2011","02","17","","-17.5","","-32.2","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-18","2011","02","18","","-13.7","","-35.0","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-19","2011","02","19","","-12.2","","-28.8","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-20","2011","02","20","","-9.5","","-16.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-21","2011","02","21","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","0.0","","0.8","","0.6","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-22","2011","02","22","","-11.0","","-23.9","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","52","","1","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-02-23","2011","02","23","","-15.0","","-27.4","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","52","","33","E","39","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-02-24","2011","02","24","","-8.7","","-28.9","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-25","2011","02","25","","4.8","","-15.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","51","","30","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-02-26","2011","02","26","","3.0","","-17.0","","-7.0","","25.0","","0.0","","0.0","","1.2","","1.2","","50","","36","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-02-27","2011","02","27","","-17.0","","-24.8","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-02-28","2011","02","28","","-20.0","","-28.9","","-24.5","","42.5","","0.0","","0.0","","0.4","","0.2","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-01","2011","03","01","","-16.2","","-31.7","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-02","2011","03","02","","-17.8","","-32.9","","-25.4","","43.4","","0.0","","0.0","","1.8","","1.8","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-03","2011","03","03","","-16.6","","-21.4","","-19.0","","37.0","","0.0","","0.0","","1.0","","0.6","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-04","2011","03","04","","-13.5","","-30.9","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-05","2011","03","05","","-11.4","","-28.3","","-19.9","","37.9","","0.0","","0.0","","0.4","","0.2","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-06","2011","03","06","","-10.5","","-30.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-07","2011","03","07","","-6.4","","-26.8","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-08","2011","03","08","","-5.9","","-16.4","","-11.2","","29.2","","0.0","","0.0","","4.6","","1.6","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-09","2011","03","09","","-10.7","","-17.9","","-14.3","","32.3","","0.0","","0.0","","2.6","","1.6","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-10","2011","03","10","","-17.9","","-21.3","","-19.6","","37.6","","0.0","","0.0","","4.4","","3.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-11","2011","03","11","","-17.4","","-25.5","","-21.5","","39.5","","0.0","","0.0","","1.2","","0.8","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-12","2011","03","12","","-15.6","","-26.2","","-20.9","","38.9","","0.0","","0.0","","0.6","","0.4","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-13","2011","03","13","","-11.2","","-19.4","","-15.3","","33.3","","0.0","","0.0","","2.2","","1.4","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-14","2011","03","14","","-13.0","","-16.8","","-14.9","","32.9","","0.0","","0.0","","7.4","","6.8","","69","","35","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-03-15","2011","03","15","","-12.1","","-18.6","","-15.4","","33.4","","0.0","","0.0","","1.2","","0.6","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-16","2011","03","16","","-7.6","","-16.3","","-12.0","","30.0","","0.0","","0.0","","1.2","","0.8","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-17","2011","03","17","","-4.8","","-18.0","","-11.4","","29.4","","0.0","","0.0","","1.4","","1.0","","71","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-18","2011","03","18","","-7.4","","-11.1","","-9.3","","27.3","","0.0","","0.0","","2.8","","1.4","","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-19","2011","03","19","","-4.3","","-15.5","","-9.9","","27.9","","0.0","","0.0","","1.6","","0.8","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-20","2011","03","20","","-2.6","","-21.4","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-21","2011","03","21","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-22","2011","03","22","","2.7","","-8.1","","-2.7","","20.7","","0.0","","0.0","","0.8","","0.4","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-23","2011","03","23","","7.5","","-15.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-24","2011","03","24","","4.5","","-12.4","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-25","2011","03","25","","4.0","","-9.4","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-26","2011","03","26","","6.9","","-11.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-27","2011","03","27","","3.3","","-10.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-28","2011","03","28","","6.0","","-7.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-29","2011","03","29","","8.6","","-9.0","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-30","2011","03","30","","10.1","","-7.7","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-03-31","2011","03","31","","10.4","","-4.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","60","","24","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-01","2011","04","01","","9.3","","-2.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-02","2011","04","02","","6.2","","-5.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-03","2011","04","03","","10.2","","-4.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-04","2011","04","04","","10.4","","-2.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-05","2011","04","05","","8.6","","-2.6","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-06","2011","04","06","","6.6","","-7.0","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","39","","4","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-07","2011","04","07","","10.4","","-6.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-08","2011","04","08","","12.4","","-1.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","35","","31","E","35","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-09","2011","04","09","","11.3","","-0.7","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","32","","30","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-10","2011","04","10","","9.5","","-3.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-11","2011","04","11","","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","1.8","","1.8","","12","","33","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-12","2011","04","12","","0.2","","-7.2","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-13","2011","04","13","","6.1","","-3.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-14","2011","04","14","","-0.7","","-6.2","","-3.5","","21.5","","0.0","","0.0","","0.6","","0.6","","12","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-15","2011","04","15","","1.2","","-6.5","","-2.7","","20.7","","0.0","","0.0","","1.8","","1.6","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-16","2011","04","16","","5.3","","-9.8","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-17","2011","04","17","","4.8","","-7.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-18","2011","04","18","","0.7","","-5.4","","-2.4","","20.4","","0.0","","0.0","","0.8","","0.8","","12","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-19","2011","04","19","","8.4","","-9.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","10","","24","E","52","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-20","2011","04","20","","5.7","","-3.1","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-21","2011","04","21","","6.4","","-4.3","","1.1","","16.9","","0.0","","0.0","","2.6","","2.2","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-22","2011","04","22","","11.0","","-4.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","2","","27","E","50","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-23","2011","04","23","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-24","2011","04","24","","10.5","","0.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-25","2011","04","25","","14.8","","-1.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-26","2011","04","26","","14.1","","-2.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-27","2011","04","27","","14.6","","-1.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-28","2011","04","28","","12.7","","2.4","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-04-29","2011","04","29","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","34","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-04-30","2011","04","30","","15.3","","-0.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-01","2011","05","01","","14.8","","1.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","28","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-05-02","2011","05","02","","11.9","","0.1","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-03","2011","05","03","","15.7","","1.7","","8.7","","9.3","","0.0","","0.4","","0.0","","0.4","","0","","27","E","65","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-05-04","2011","05","04","","16.5","","0.3","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-05","2011","05","05","","14.3","","4.7","","9.5","","8.5","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-06","2011","05","06","","16.4","","2.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-07","2011","05","07","","17.2","","2.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-08","2011","05","08","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","30","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-05-09","2011","05","09","","17.4","","3.8","","10.6","","7.4","","0.0","","0.6","","0.0","","0.6","","0","","28","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-05-10","2011","05","10","","13.1","","1.4","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-11","2011","05","11","","9.9","","2.4","","6.2","","11.8","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-12","2011","05","12","","5.0","","1.1","","3.1","","14.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-13","2011","05","13","","14.9","","-0.7","","7.1","","10.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-14","2011","05","14","","19.1","","1.9","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-15","2011","05","15","","22.7","","6.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-16","2011","05","16","","24.8","","7.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","4","E","35","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-05-17","2011","05","17","","21.4","","11.2","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2011-05-18","2011","05","18","","14.5","","7.7","","11.1","","6.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-19","2011","05","19","","21.9","","4.6","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-20","2011","05","20","","24.5","","5.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-21","2011","05","21","","18.6","","8.3","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-22","2011","05","22","","13.9","","5.1","","9.5","","8.5","","0.0","","35.8","","0.0","","35.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-23","2011","05","23","","17.4","","4.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-24","2011","05","24","","19.0","","1.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-25","2011","05","25","","20.0","","1.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-26","2011","05","26","","21.4","","3.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2011-05-27","2011","05","27","","23.7","","7.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
