"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1975-01-22","1975","01","22","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","T","2.8","","2.8","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-23","1975","01","23","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-24","1975","01","24","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-25","1975","01","25","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-26","1975","01","26","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-27","1975","01","27","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-28","1975","01","28","","-9.4","","-13.9","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-29","1975","01","29","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-30","1975","01","30","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","6.1","","4.6","","30","","18","","32",""
"-127.18","54.82","SMITHERS A","1077500","1975-01-31","1975","01","31","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","1.5","","1.3","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-01","1975","02","01","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-02","1975","02","02","","-14.4","","-18.3","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","33","","16","","39",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-03","1975","02","03","","-13.9","","-27.2","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-04","1975","02","04","","-9.4","","-23.3","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-05","1975","02","05","","-13.3","","-30.6","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-06","1975","02","06","","-11.1","","-28.3","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-07","1975","02","07","","-6.7","","-21.1","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-08","1975","02","08","","-10.6","","-25.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-09","1975","02","09","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-10","1975","02","10","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","30","","16","","35",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-11","1975","02","11","","-21.7","","-26.7","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","30","","18","","37",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-12","1975","02","12","","-18.9","","-27.2","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","30","","16","","35",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-13","1975","02","13","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","0.3","","0.3","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-14","1975","02","14","","-11.7","","-26.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-15","1975","02","15","","-1.1","","-14.4","","-7.8","","25.8","","0.0","","0.0","","0.8","","0.5","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-16","1975","02","16","","1.1","","-13.9","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-17","1975","02","17","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-18","1975","02","18","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","30","","16","","31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-19","1975","02","19","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.5","","0.3","","28","","32","","40",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-20","1975","02","20","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-21","1975","02","21","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","2.0","","1.5","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-22","1975","02","22","","4.4","","-0.6","","1.9","","16.1","","0.0","","8.9","","9.1","","18.0","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-23","1975","02","23","","5.6","","-1.7","","2.0","","16.0","","0.0","","4.8","","0.0","T","4.8","","25","","18","","53",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-24","1975","02","24","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","39",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-25","1975","02","25","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-26","1975","02","26","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.8","","0.5","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-27","1975","02","27","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","1.0","","0.5","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-02-28","1975","02","28","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-01","1975","03","01","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","1.5","","1.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-02","1975","03","02","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-03","1975","03","03","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","13.0","","7.6","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-04","1975","03","04","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-05","1975","03","05","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-06","1975","03","06","","-0.6","","-17.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","30","","18","","40",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-07","1975","03","07","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","30","","18","","42",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-08","1975","03","08","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.3","","0.3","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-09","1975","03","09","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.3","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-10","1975","03","10","","2.8","","-15.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-11","1975","03","11","","-1.7","","-18.3","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-12","1975","03","12","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.5","","0.3","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-13","1975","03","13","","1.1","","-13.9","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-14","1975","03","14","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-15","1975","03","15","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-16","1975","03","16","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-17","1975","03","17","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.5","","28","","16","","34",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-18","1975","03","18","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.5","","0.5","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-19","1975","03","19","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","T","0.3","","0.3","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-20","1975","03","20","","4.4","","-8.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-21","1975","03","21","","3.9","","-10.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-22","1975","03","22","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-23","1975","03","23","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.5","","0.5","","25","","20","","63",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-24","1975","03","24","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.3","","0.3","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-25","1975","03","25","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","32",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-26","1975","03","26","","2.2","","-16.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-27","1975","03","27","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-28","1975","03","28","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.8","","0.3","","1.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-29","1975","03","29","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.3","","0.0","T","0.3","","20","","29","","72",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-30","1975","03","30","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","15","","29","","63",""
"-127.18","54.82","SMITHERS A","1077500","1975-03-31","1975","03","31","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-01","1975","04","01","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.5","","0.5","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-02","1975","04","02","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-03","1975","04","03","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","10.4","","5.8","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-04","1975","04","04","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-05","1975","04","05","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-06","1975","04","06","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-07","1975","04","07","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","1.3","","1.3","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-08","1975","04","08","","10.0","","0.6","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","8","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-09","1975","04","09","","14.4","","-3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-10","1975","04","10","","15.6","","-3.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-11","1975","04","11","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-12","1975","04","12","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-13","1975","04","13","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.5","","0.0","T","0.5","","0","","34","","37",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-14","1975","04","14","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-15","1975","04","15","","15.0","","-4.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-16","1975","04","16","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-17","1975","04","17","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-18","1975","04","18","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","47",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-19","1975","04","19","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","34",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-20","1975","04","20","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-21","1975","04","21","","6.7","","-4.4","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-22","1975","04","22","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-23","1975","04","23","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","11","","51",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-24","1975","04","24","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-25","1975","04","25","","16.7","","-3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-26","1975","04","26","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-27","1975","04","27","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","34","","50",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-28","1975","04","28","","8.9","","-3.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-29","1975","04","29","","14.4","","-4.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-04-30","1975","04","30","","15.6","","-2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-01","1975","05","01","","15.0","","-2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-02","1975","05","02","","8.3","","3.9","","6.1","","11.9","","0.0","","11.7","","0.0","","11.7","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-03","1975","05","03","","10.6","","3.9","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-04","1975","05","04","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-05","1975","05","05","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-06","1975","05","06","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","T","0.3","","0.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-07","1975","05","07","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-08","1975","05","08","","20.0","","-0.6","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-09","1975","05","09","","23.3","","2.2","","12.8","","5.2","","0.0","","1.5","","0.0","","1.5","","0","","14","","47",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-10","1975","05","10","","24.4","","6.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","11","","42",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-11","1975","05","11","","20.0","","6.1","","13.1","","4.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-12","1975","05","12","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-13","1975","05","13","","16.7","","-2.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-14","1975","05","14","","20.0","","3.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","34",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-15","1975","05","15","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","56",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-16","1975","05","16","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-17","1975","05","17","","11.1","","1.1","","6.1","","11.9","","0.0","","6.1","","0.5","","6.6","","0","","11","","40",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-18","1975","05","18","","7.8","","1.1","","4.5","","13.5","","0.0","","0.5","","0.0","T","0.5","","0","","32","","48",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-19","1975","05","19","","15.0","","0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","45",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-20","1975","05","20","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","53",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-21","1975","05","21","","13.3","","4.4","","8.9","","9.1","","0.0","","0.5","","0.0","","0.5","","0","","2","","34",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-22","1975","05","22","","8.9","","4.4","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-23","1975","05","23","","8.3","","1.1","","4.7","","13.3","","0.0","","0.5","","0.0","","0.5","","0","","32","","48",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-24","1975","05","24","","16.1","","-0.6","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","47",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-25","1975","05","25","","18.3","","-0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-26","1975","05","26","","20.0","","0.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-27","1975","05","27","","21.1","","1.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-28","1975","05","28","","15.6","","7.8","","11.7","","6.3","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-29","1975","05","29","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1975-05-30","1975","05","30","","19.4","","0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
