"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2018-03-08","2018","03","08","","-3.9","","-20.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-09","2018","03","09","","1.6","","-21.1","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-10","2018","03","10","","6.8","","-11.5","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-11","2018","03","11","","8.1","","-12.3","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-12","2018","03","12","","11.3","","-8.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-13","2018","03","13","","11.6","","-8.3","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-14","2018","03","14","","8.9","","-6.5","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-15","2018","03","15","","10.0","","-8.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-16","2018","03","16","","9.7","","-4.9","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-17","2018","03","17","","5.8","","-6.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-18","2018","03","18","","7.5","","-9.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-19","2018","03","19","","8.6","","-0.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","33","","29","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-20","2018","03","20","","2.9","","-1.9","","0.5","","17.5","","0.0","","0.8","","2.2","","2.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-21","2018","03","21","","0.8","","-11.6","","-5.4","","23.4","","0.0","","0.0","","8.2","","6.8","","53","","8","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-22","2018","03","22","","-10.2","","-18.0","","-14.1","","32.1","","0.0","","","M","2.1","","0.9","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-23","2018","03","23","","-11.1","","-13.4","","-12.3","","30.3","","0.0","","0.0","","12.0","","10.8","","61","","34","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-24","2018","03","24","","-10.9","","-19.9","","-15.4","","33.4","","0.0","","0.0","","3.4","","1.8","","61","","33","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-25","2018","03","25","","-12.0","","-21.8","","-16.9","","34.9","","0.0","","","M","1.2","","0.8","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-26","2018","03","26","","-10.1","","-22.3","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-27","2018","03","27","","-4.1","","-14.2","","-9.2","","27.2","","0.0","","","M","2.8","","1.0","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-28","2018","03","28","","-4.9","","-13.8","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-29","2018","03","29","","-6.8","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","62","","10","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-30","2018","03","30","","-7.4","","-24.6","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-03-31","2018","03","31","","-0.9","","-21.5","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-01","2018","04","01","","0.7","","-21.0","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-02","2018","04","02","","-3.0","","-14.1","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","58","","35","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-03","2018","04","03","","-5.6","","-12.0","","-8.8","","26.8","","0.0","","0.0","","2.4","","1.4","","59","","2","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-04","2018","04","04","","-6.1","","-16.5","","-11.3","","29.3","","0.0","","0.0","T","0.0","","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-05","2018","04","05","","-6.4","","-16.0","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","60","","11","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-06","2018","04","06","","-0.7","","-16.3","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","59","","10","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-07","2018","04","07","","0.9","","-12.9","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","57","","10","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-08","2018","04","08","","3.9","","-14.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-09","2018","04","09","","7.2","","-4.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-10","2018","04","10","","2.6","","-2.3","","0.2","","17.8","","0.0","","0.0","T","0.0","","0.0","T","54","","3","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-11","2018","04","11","","-0.2","","-6.6","","-3.4","","21.4","","0.0","","1.4","","0.0","T","1.4","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-12","2018","04","12","","3.5","","-3.2","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","55","","11","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-13","2018","04","13","","11.1","","-2.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","54","","11","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-14","2018","04","14","","7.1","","-1.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","53","","35","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-15","2018","04","15","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.2","","0.2","","55","","36","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-16","2018","04","16","","-0.8","","-7.1","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","46","","3","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-17","2018","04","17","","1.8","","-5.3","","-1.8","","19.8","","0.0","","","M","2.2","","2.0","","47","","29","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-18","2018","04","18","","9.9","","-7.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","48","","18","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-19","2018","04","19","","12.3","","2.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","17","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-20","2018","04","20","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","24","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-21","2018","04","21","","4.6","","0.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","31","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-22","2018","04","22","","11.3","","-4.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-23","2018","04","23","","16.4","","-1.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-24","2018","04","24","","14.2","","1.7","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","28","","24","","59",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-25","2018","04","25","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","10","","24","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-26","2018","04","26","","18.6","","1.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","T","32","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-27","2018","04","27","","20.0","","1.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-28","2018","04","28","","10.8","","2.5","","6.7","","11.3","","0.0","","9.0","","0.0","","9.0","","","","32","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-29","2018","04","29","","11.9","","-0.7","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","","","10","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-04-30","2018","04","30","","12.4","","1.1","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","","","27","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-01","2018","05","01","","17.4","","1.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","27","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-02","2018","05","02","","16.9","","5.9","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","","","26","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-03","2018","05","03","","15.0","","4.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","28","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-04","2018","05","04","","19.7","","5.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","23","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-05","2018","05","05","","23.4","","3.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","27","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-06","2018","05","06","","23.0","","7.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","25","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-07","2018","05","07","","23.6","","4.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","13","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-08","2018","05","08","","16.2","","8.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","31","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-09","2018","05","09","","18.1","","6.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","9","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-10","2018","05","10","","23.2","","2.0","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","34","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-11","2018","05","11","","25.2","","5.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","25","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-12","2018","05","12","","21.7","","9.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","26","","57",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-13","2018","05","13","","20.5","","6.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","29","","30",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-14","2018","05","14","","25.0","","10.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","30","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-15","2018","05","15","","19.0","","4.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","33","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-16","2018","05","16","","18.2","","-0.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","10","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-17","2018","05","17","","22.4","","8.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-18","2018","05","18","","27.1","","5.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","10","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-19","2018","05","19","","28.1","","7.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-20","2018","05","20","","28.9","","9.0","","19.0","","0.0","","1.0","","1.8","","0.0","","1.8","","","","26","","59",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-21","2018","05","21","","24.6","","9.8","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","","","31","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-22","2018","05","22","","22.9","","9.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-23","2018","05","23","","23.6","","7.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-24","2018","05","24","","24.7","","10.4","","17.6","","0.4","","0.0","","2.8","","0.0","","2.8","","","","31","","57",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-25","2018","05","25","","20.9","","9.2","","15.1","","2.9","","0.0","","1.6","","0.0","","1.6","","","","23","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-26","2018","05","26","","19.2","","7.5","","13.4","","4.6","","0.0","","12.0","","0.0","","12.0","","","","23","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-27","2018","05","27","","21.6","","3.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-28","2018","05","28","","15.9","","5.9","","10.9","","7.1","","0.0","","4.2","","0.0","","4.2","","","","26","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2018-05-29","2018","05","29","","15.8","","6.0","","10.9","","7.1","","0.0","","2.0","","0.0","","2.0","","","","32","","30",""
