"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-16","2001","10","16","","7.7","","-1.4","","3.2","","14.8","","0.0","","1.4","","0.0","T","1.4","","0","","14","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-17","2001","10","17","","6.4","","-1.5","","2.5","","15.5","","0.0","","0.0","","1.6","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-18","2001","10","18","","5.9","","0.3","","3.1","","14.9","","0.0","","0.8","","2.0","","2.8","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-19","2001","10","19","","10.7","","0.2","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-20","2001","10","20","","6.4","","-3.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-21","2001","10","21","","2.4","","-2.9","","-0.3","","18.3","","0.0","","2.6","","4.0","","6.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-22","2001","10","22","","3.9","","-0.7","","1.6","","16.4","","0.0","","1.8","","0.8","","2.6","","0","","13","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-23","2001","10","23","","4.5","","-4.0","","0.3","","17.7","","0.0","","3.0","","3.2","","6.2","","0","","27","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-24","2001","10","24","","3.0","","-3.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-25","2001","10","25","","2.7","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","12","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-26","2001","10","26","","12.6","","-0.7","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","93","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-27","2001","10","27","","5.5","","-4.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-28","2001","10","28","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-29","2001","10","29","","6.2","","-0.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","12","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-30","2001","10","30","","6.8","","2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","12","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-10-31","2001","10","31","","8.7","","-0.6","","4.1","","13.9","","0.0","","0.2","","0.0","","0.2","","0","","14","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-01","2001","11","01","","9.1","","-3.6","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","0","","12","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-02","2001","11","02","","7.9","","-4.8","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-03","2001","11","03","","11.2","","-1.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","11","E","70","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-04","2001","11","04","","12.7","","0.9","","6.8","","11.2","","0.0","","0.9","","0.0","","0.9","","0","","14","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-05","2001","11","05","","4.4","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-06","2001","11","06","","5.1","","-7.1","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-07","2001","11","07","","4.5","","-3.4","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-08","2001","11","08","","8.1","","2.9","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","13","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-09","2001","11","09","","10.5","","3.8","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","13","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-10","2001","11","10","","7.9","","5.5","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-11","2001","11","11","","9.4","","6.2","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","0","","13","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-12","2001","11","12","","11.7","","7.2","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","13","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-13","2001","11","13","","9.1","","3.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","14","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-14","2001","11","14","","10.9","","-1.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","12","E","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-15","2001","11","15","","13.7","","2.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","13","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-16","2001","11","16","","8.8","","-5.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","14","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-17","2001","11","17","","2.6","","-8.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-18","2001","11","18","","2.6","","-12.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","13","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-19","2001","11","19","","6.4","","1.2","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","12","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-20","2001","11","20","","7.4","","5.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","13","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-21","2001","11","21","","8.4","","0.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","14","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-22","2001","11","22","","4.7","","-3.3","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-23","2001","11","23","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","1.0","","0.8","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-24","2001","11","24","","-1.7","","-3.4","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-25","2001","11","25","","-2.6","","-7.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-26","2001","11","26","","-1.3","","-9.0","","-5.2","","23.2","","0.0","","0.0","","1.0","","0.4","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-27","2001","11","27","","-8.6","","-13.5","","-11.1","","29.1","","0.0","","0.0","","5.0","","2.4","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-28","2001","11","28","","-3.2","","-13.3","","-8.3","","26.3","","0.0","","0.0","","10.4","","7.4","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-29","2001","11","29","","-11.7","","-24.8","","-18.3","","36.3","","0.0","","0.0","","6.6","","5.0","","15","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-11-30","2001","11","30","","-8.5","","-26.4","","-17.5","","35.5","","0.0","","0.0","","2.0","","1.8","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-01","2001","12","01","","1.7","","-8.5","","-3.4","","21.4","","0.0","","0.0","","2.0","","1.2","","20","","13","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-02","2001","12","02","","-3.5","","-16.6","","-10.1","","28.1","","0.0","","0.0","","1.0","","0.4","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-03","2001","12","03","","-8.3","","-18.7","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-04","2001","12","04","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.6","","0.4","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-05","2001","12","05","","-6.4","","-18.2","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-06","2001","12","06","","-1.9","","-9.7","","-5.8","","23.8","","0.0","","0.0","","0.4","","0.2","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-07","2001","12","07","","0.3","","-10.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","21","","13","E","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-08","2001","12","08","","2.7","","-3.5","","-0.4","","18.4","","0.0","","0.4","","2.0","","2.4","","21","","13","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-09","2001","12","09","","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","4.0","","3.6","","16","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-10","2001","12","10","","-2.0","","-5.3","","-3.7","","21.7","","0.0","","0.0","","3.4","","3.4","","23","","13","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-11","2001","12","11","","-3.4","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-12","2001","12","12","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","8.2","","7.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-13","2001","12","13","","0.3","","-2.9","","-1.3","","19.3","","0.0","","0.0","","5.4","","4.6","","33","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-14","2001","12","14","","-1.2","","-12.9","","-7.1","","25.1","","0.0","","0.0","","4.1","","2.8","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-15","2001","12","15","","-1.5","","-8.4","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","37","","13","E","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-16","2001","12","16","","3.9","","-1.5","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","36","","13","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-17","2001","12","17","","3.4","","-6.3","","-1.5","","19.5","","0.0","","0.0","","1.0","","0.8","","34","","27","E","85","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-18","2001","12","18","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","34","","13","E","78","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-19","2001","12","19","","-1.9","","-12.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-20","2001","12","20","","-8.5","","-14.8","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-21","2001","12","21","","-8.6","","-11.2","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-22","2001","12","22","","-3.1","","-9.4","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","34","","13","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-23","2001","12","23","","-2.0","","-10.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-24","2001","12","24","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","29","","15","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-25","2001","12","25","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-26","2001","12","26","","-8.5","","-14.4","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-27","2001","12","27","","-0.9","","-14.2","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-28","2001","12","28","","-4.3","","-7.1","","-5.7","","23.7","","0.0","","0.0","","1.8","","1.4","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-29","2001","12","29","","-5.2","","-10.2","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-30","2001","12","30","","-6.9","","-8.9","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2001-12-31","2001","12","31","","-2.2","","-8.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
