"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-01-31","2006","01","31","","3.5","","-6.5","","-1.5","","19.5","","0.0","","0.0","","3.4","","3.4","","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-01","2006","02","01","","2.5","","0.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-02","2006","02","02","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-03","2006","02","03","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","4.0","","4.0","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-04","2006","02","04","","3.5","","-2.0","","0.8","","17.2","","0.0","","2.8","","0.0","","2.8","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-05","2006","02","05","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-06","2006","02","06","","3.5","","-8.5","","-2.5","","20.5","","0.0","","0.6","","0.0","T","0.6","","19","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-07","2006","02","07","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-08","2006","02","08","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-09","2006","02","09","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-10","2006","02","10","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-11","2006","02","11","","3.5","","-12.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-12","2006","02","12","","3.0","","-10.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-13","2006","02","13","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-14","2006","02","14","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-15","2006","02","15","","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-16","2006","02","16","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-17","2006","02","17","","-6.0","","-19.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-18","2006","02","18","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-19","2006","02","19","","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-20","2006","02","20","","2.5","","-7.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-21","2006","02","21","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-22","2006","02","22","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-23","2006","02","23","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-24","2006","02","24","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-25","2006","02","25","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-26","2006","02","26","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","12.0","","12.0","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-27","2006","02","27","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","3.5","","3.5","","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-02-28","2006","02","28","","-1.0","","-16.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-01","2006","03","01","","0.0","","-16.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-02","2006","03","02","","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.0","","1.8","","1.8","","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-03","2006","03","03","","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-04","2006","03","04","","5.5","","-9.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-05","2006","03","05","","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.6","","0.6","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-06","2006","03","06","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-07","2006","03","07","","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","","2.2","","2.2","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-08","2006","03","08","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.8","","0.8","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-09","2006","03","09","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-10","2006","03","10","","3.5","","-8.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-11","2006","03","11","","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-12","2006","03","12","","1.5","","-17.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-13","2006","03","13","","4.5","","-16.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-14","2006","03","14","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-15","2006","03","15","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-16","2006","03","16","","6.0","","-11.0","","-2.5","","20.5","","0.0","","0.0","","1.8","","1.8","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-17","2006","03","17","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.4","","0.0","T","0.4","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-18","2006","03","18","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-19","2006","03","19","","2.0","","-14.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-20","2006","03","20","","9.0","","-11.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-21","2006","03","21","","9.5","","-8.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-22","2006","03","22","","13.0","","-3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-23","2006","03","23","","14.5","","-2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-24","2006","03","24","","9.5","","4.0","","6.8","","11.2","","0.0","","5.2","","0.0","","5.2","","9","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-25","2006","03","25","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-26","2006","03","26","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","4","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-27","2006","03","27","","8.5","","-6.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-28","2006","03","28","","8.5","","-6.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-29","2006","03","29","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-30","2006","03","30","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-03-31","2006","03","31","","11.0","","-2.0","","4.5","","13.5","","0.0","","1.6","","0.0","","1.6","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-01","2006","04","01","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-02","2006","04","02","","12.5","","-0.5","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-03","2006","04","03","","13.5","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-04","2006","04","04","","15.5","","-3.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-05","2006","04","05","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-06","2006","04","06","","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-07","2006","04","07","","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-08","2006","04","08","","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-09","2006","04","09","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-10","2006","04","10","","13.5","","-4.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-11","2006","04","11","","13.5","","-1.0","","6.3","","11.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-12","2006","04","12","","10.5","","0.0","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-13","2006","04","13","","7.5","","1.0","","4.3","","13.7","","0.0","","0.8","","1.2","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-14","2006","04","14","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","T","0.4","","0.4","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-15","2006","04","15","","6.5","","-3.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-16","2006","04","16","","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-17","2006","04","17","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-18","2006","04","18","","11.5","","-2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-19","2006","04","19","","16.0","","8.5","","12.3","","5.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-20","2006","04","20","","7.0","","2.0","","4.5","","13.5","","0.0","","13.1","","0.0","","13.1","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-21","2006","04","21","","9.5","","0.5","","5.0","","13.0","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-22","2006","04","22","","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-23","2006","04","23","","18.0","","-3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-24","2006","04","24","","23.5","","0.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-25","2006","04","25","","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-26","2006","04","26","","10.0","","2.0","","6.0","","12.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-27","2006","04","27","","14.0","","0.0","","7.0","","11.0","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-28","2006","04","28","","19.5","","5.5","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-29","2006","04","29","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-04-30","2006","04","30","","13.0","","-3.0","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-01","2006","05","01","","11.0","","0.5","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-02","2006","05","02","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-03","2006","05","03","","17.5","","-3.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-04","2006","05","04","","21.5","","0.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-05","2006","05","05","","21.0","","4.5","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-06","2006","05","06","","13.5","","4.5","","9.0","","9.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-07","2006","05","07","","10.0","","4.0","","7.0","","11.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-08","2006","05","08","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-09","2006","05","09","","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-10","2006","05","10","","16.0","","2.5","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-11","2006","05","11","","14.0","","6.5","","10.3","","7.7","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-12","2006","05","12","","13.0","","2.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-13","2006","05","13","","13.5","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-14","2006","05","14","","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-15","2006","05","15","","24.5","","3.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-16","2006","05","16","","30.0","","4.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-17","2006","05","17","","21.0","","13.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-18","2006","05","18","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-19","2006","05","19","","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-20","2006","05","20","","18.5","","10.5","","14.5","","3.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-21","2006","05","21","","16.5","","4.0","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-22","2006","05","22","","24.0","","7.0","","15.5","","2.5","","0.0","","7.7","","0.0","","7.7","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-23","2006","05","23","","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-24","2006","05","24","","19.0","","8.0","","13.5","","4.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-25","2006","05","25","","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2006-05-26","2006","05","26","","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
