"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-05","2011","02","05","","0.4","","-7.8","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-06","2011","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-07","2011","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-08","2011","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-09","2011","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-10","2011","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-11","2011","02","11","","2.7","","-1.3","","0.7","","17.3","","0.0","","","M","","M","","M","","","18","","44",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-12","2011","02","12","","2.8","","-1.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","19","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-13","2011","02","13","","3.1","","-3.5","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","19","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-14","2011","02","14","","5.8","","-1.4","","2.2","","15.8","","0.0","","","M","","M","5.8","","","","17","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-15","2011","02","15","","5.2","","-15.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","18","","67",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-16","2011","02","16","","-12.4","","-16.1","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-17","2011","02","17","","-14.4","","-22.0","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","36","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-18","2011","02","18","","-14.9","","-28.6","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-19","2011","02","19","","-14.5","","-33.5","E","-24.0","E","42.0","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-20","2011","02","20","","-10.0","","-24.8","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-21","2011","02","21","","-4.4","","-14.5","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","19","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-22","2011","02","22","","-8.1","","-16.5","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","2","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-23","2011","02","23","","-14.6","","-20.2","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","3","","59",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-24","2011","02","24","","-14.5","","-23.5","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","36","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-25","2011","02","25","","-11.0","","-21.7","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-26","2011","02","26","","-6.5","","-11.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","20","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-27","2011","02","27","","-6.4","","-18.3","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","1","","69",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-02-28","2011","02","28","","-18.3","","-22.8","","-20.6","","38.6","","0.0","","","M","","M","1.9","","","","2","","72",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-01","2011","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-02","2011","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-03","2011","03","03","","-8.7","","-18.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-04","2011","03","04","","-4.2","","-16.5","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","35","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-05","2011","03","05","","-6.7","","-12.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","1","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-06","2011","03","06","","-7.7","","-20.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-07","2011","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-08","2011","03","08","","-0.3","","-21.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","19","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-09","2011","03","09","","-0.8","","-12.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","20","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-10","2011","03","10","","-3.6","","-8.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","35","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-11","2011","03","11","","-0.8","","-13.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-12","2011","03","12","","7.2","","-4.8","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","24","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-13","2011","03","13","","4.1","","-2.2","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","17","","44",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-14","2011","03","14","","8.1","","0.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","17","","63",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-15","2011","03","15","","9.5","","-1.0","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","16","","57",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-16","2011","03","16","","7.6","","-0.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","25","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-17","2011","03","17","","3.4","","-5.1","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","24","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-18","2011","03","18","","5.9","","-10.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-19","2011","03","19","","5.1","","-4.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","36","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-20","2011","03","20","","1.0","","-4.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-21","2011","03","21","","4.6","","-5.8","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","1","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-22","2011","03","22","","4.6","","-4.7","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-23","2011","03","23","","6.8","","-10.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-24","2011","03","24","","7.6","","-3.4","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-25","2011","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-26","2011","03","26","","7.8","","-2.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-27","2011","03","27","","9.3","","-6.8","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-28","2011","03","28","","8.9","","-6.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","18","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-29","2011","03","29","","8.3","","0.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","23","","57",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-30","2011","03","30","","9.2","","1.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","24","","59",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-03-31","2011","03","31","","8.4","","0.5","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","25","","63",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-01","2011","04","01","","6.4","","-3.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-02","2011","04","02","","7.4","","-7.4","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","9","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-03","2011","04","03","","7.3","","-7.6","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","22","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-04","2011","04","04","","9.3","","-0.4","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","19","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-05","2011","04","05","","4.1","","-2.8","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","19","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-06","2011","04","06","","6.7","","-2.6","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-07","2011","04","07","","7.4","","-5.9","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-08","2011","04","08","","5.8","","-3.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","21","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-09","2011","04","09","","10.3","","0.5","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","22","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-10","2011","04","10","","9.0","","-0.3","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","22","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-11","2011","04","11","","6.1","","-1.8","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","19","","65",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-12","2011","04","12","","8.4","","-4.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","19","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-13","2011","04","13","","10.6","","0.8","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","12","","44",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-14","2011","04","14","","9.1","","-1.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","25","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-15","2011","04","15","","7.1","","-5.4","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","11","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-16","2011","04","16","","7.5","","-2.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","3","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-17","2011","04","17","","6.3","","-3.0","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-18","2011","04","18","","6.7","","-6.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","30","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-19","2011","04","19","","6.9","","-4.7","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","22","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-20","2011","04","20","","7.8","","-5.0","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","25","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-21","2011","04","21","","7.4","","-5.4","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","31","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-22","2011","04","22","","9.0","","-4.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","20","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-23","2011","04","23","","14.7","","-5.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","18","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-24","2011","04","24","","16.2","","-5.8","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-25","2011","04","25","","11.6","","2.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-26","2011","04","26","","13.6","","-1.1","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","24","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-27","2011","04","27","","10.8","","0.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","34","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-28","2011","04","28","","12.2","","-2.4","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","33","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-29","2011","04","29","","12.2","","2.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","27","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-04-30","2011","04","30","","10.9","","0.4","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","24","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-01","2011","05","01","","14.1","","-4.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","20","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-02","2011","05","02","","10.2","","2.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","15","","44",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-03","2011","05","03","","11.3","","1.5","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","25","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-04","2011","05","04","","12.2","","0.8","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","18","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-05","2011","05","05","","10.7","","4.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-06","2011","05","06","","12.2","","2.6","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-07","2011","05","07","","13.9","","0.6","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","17","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-08","2011","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-09","2011","05","09","","16.0","","4.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","24","","44",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-10","2011","05","10","","12.0","","2.7","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","31","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-11","2011","05","11","","7.5","","4.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-12","2011","05","12","","11.7","","0.1","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","25","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-13","2011","05","13","","15.1","","-1.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","17","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-14","2011","05","14","","11.5","","0.2","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-15","2011","05","15","","21.6","","0.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-16","2011","05","16","","","M","7.8","E","","M","","M","","M","","M","","M","","M","","","23","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-17","2011","05","17","","9.6","","3.2","","6.4","","11.6","","0.0","","","M","","M","12.3","","","","25","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-18","2011","05","18","","13.1","","2.4","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","18","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-19","2011","05","19","","18.4","","-0.9","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","8","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-20","2011","05","20","","21.1","","2.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","19","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-21","2011","05","21","","21.9","","2.0","","12.0","","6.0","","0.0","","","M","","M","3.3","","","","36","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-22","2011","05","22","","14.9","","5.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","18","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-23","2011","05","23","","13.0","","6.4","","9.7","","8.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-24","2011","05","24","","14.8","","3.7","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","2","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-25","2011","05","25","","20.0","","5.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","3","","44",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-26","2011","05","26","","17.3","","8.2","","12.8","","5.2","","0.0","","","M","","M","0.5","","","","16","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-27","2011","05","27","","12.5","","4.2","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","19","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-28","2011","05","28","","19.3","","5.0","","12.2","","5.8","","0.0","","","M","","M","0.3","","","","15","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-29","2011","05","29","","21.1","","2.1","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","31","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-30","2011","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-05-31","2011","05","31","","19.8","","0.6","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","4","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-01","2011","06","01","","20.7","","3.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","16","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-02","2011","06","02","","21.6","","5.7","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","18","","56",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-03","2011","06","03","","21.8","","9.2","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","1","","43",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-04","2011","06","04","","19.6","","2.9","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","35","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-05","2011","06","05","","18.9","","6.6","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-06","2011","06","06","","22.0","","-0.2","","10.9","","7.1","","0.0","","","M","","M","1.0","","","","11","","50",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-07","2011","06","07","","18.2","","8.2","","13.2","","4.8","","0.0","","","M","","M","0.3","","","","1","","56",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-08","2011","06","08","","","M","3.4","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-09","2011","06","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-10","2011","06","10","","16.3","","8.1","","12.2","","5.8","","0.0","","","M","","M","0.3","","","","17","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2011-06-11","2011","06","11","","18.9","","3.7","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
