"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1973-05-29","1973","05","29","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-05-30","1973","05","30","","15.0","","9.4","","12.2","","5.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-05-31","1973","05","31","","17.2","","7.8","","12.5","","5.5","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-01","1973","06","01","","16.7","","8.3","","12.5","","5.5","","0.0","","8.1","","0.0","","8.1","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-02","1973","06","02","","17.8","","7.8","","12.8","","5.2","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-03","1973","06","03","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","45",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-04","1973","06","04","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-05","1973","06","05","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-06","1973","06","06","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-07","1973","06","07","","15.0","","8.3","","11.7","","6.3","","0.0","","9.4","","0.0","","9.4","","0","","29","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-08","1973","06","08","","16.7","","5.0","","10.9","","7.1","","0.0","","2.3","","0.0","","2.3","","0","","27","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-09","1973","06","09","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-10","1973","06","10","","17.2","","9.4","","13.3","","4.7","","0.0","","2.0","","0.0","","2.0","","0","","27","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-11","1973","06","11","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","50",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-12","1973","06","12","","21.7","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-13","1973","06","13","","17.8","","10.6","","14.2","","3.8","","0.0","","9.9","","0.0","","9.9","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-14","1973","06","14","","19.4","","10.0","","14.7","","3.3","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-15","1973","06","15","","14.4","","8.9","","11.7","","6.3","","0.0","","31.0","","0.0","","31.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-16","1973","06","16","","10.0","","7.8","","8.9","","9.1","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-17","1973","06","17","","13.3","","7.2","","10.3","","7.7","","0.0","","25.4","","0.0","","25.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-18","1973","06","18","","20.0","","10.0","","15.0","","3.0","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-19","1973","06","19","","22.8","","7.2","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","0","","25","","50",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-20","1973","06","20","","23.9","","8.3","","16.1","","1.9","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-21","1973","06","21","","25.0","","10.0","","17.5","","0.5","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-22","1973","06","22","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-23","1973","06","23","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-24","1973","06","24","","20.6","","8.9","","14.8","","3.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-25","1973","06","25","","18.9","","11.7","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-26","1973","06","26","","23.3","","12.2","","17.8","","0.2","","0.0","","1.3","","0.0","","1.3","","0","","32","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-27","1973","06","27","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-28","1973","06","28","","16.1","","8.9","","12.5","","5.5","","0.0","","13.0","","0.0","","13.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-29","1973","06","29","","17.2","","8.9","","13.1","","4.9","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-06-30","1973","06","30","","20.0","","6.1","","13.1","","4.9","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-01","1973","07","01","","22.2","","7.8","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-02","1973","07","02","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-03","1973","07","03","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-04","1973","07","04","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-05","1973","07","05","","19.4","","10.6","","15.0","","3.0","","0.0","","9.4","","0.0","","9.4","","0","","5","","31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-06","1973","07","06","","20.6","","10.0","","15.3","","2.7","","0.0","","3.3","","0.0","","3.3","","0","","5","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-07","1973","07","07","","20.6","","8.9","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-08","1973","07","08","","21.1","","6.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-09","1973","07","09","","21.7","","6.7","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-10","1973","07","10","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-11","1973","07","11","","16.7","","10.6","","13.7","","4.3","","0.0","","23.9","","0.0","","23.9","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-12","1973","07","12","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-13","1973","07","13","","25.6","","7.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-14","1973","07","14","","20.0","","10.0","","15.0","","3.0","","0.0","","2.8","","0.0","","2.8","","0","","27","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-15","1973","07","15","","20.6","","12.2","","16.4","","1.6","","0.0","","1.0","","0.0","","1.0","","0","","29","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-16","1973","07","16","","21.1","","12.2","","16.7","","1.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-17","1973","07","17","","22.2","","7.8","","15.0","","3.0","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-18","1973","07","18","","27.2","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-19","1973","07","19","","28.9","","9.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-20","1973","07","20","","27.8","","11.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","34","","56",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-21","1973","07","21","","18.9","","10.6","","14.8","","3.2","","0.0","","0.5","","0.0","","0.5","","0","","27","","50",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-22","1973","07","22","","22.8","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-23","1973","07","23","","25.6","","6.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-24","1973","07","24","","23.3","","9.4","","16.4","","1.6","","0.0","","2.0","","0.0","","2.0","","0","","23","","34",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-25","1973","07","25","","26.7","","12.8","","19.8","","0.0","","1.8","","1.5","","0.0","","1.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-26","1973","07","26","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-27","1973","07","27","","23.9","","13.9","","18.9","","0.0","","0.9","","1.3","","0.0","","1.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-28","1973","07","28","","25.6","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-29","1973","07","29","","27.2","","12.2","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-30","1973","07","30","","27.8","","12.2","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-07-31","1973","07","31","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-01","1973","08","01","","24.4","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-02","1973","08","02","","19.4","","11.7","","15.6","","2.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-03","1973","08","03","","23.3","","6.7","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-04","1973","08","04","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","45",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-05","1973","08","05","","17.8","","11.7","","14.8","","3.2","","0.0","","2.3","","0.0","","2.3","","0","","2","","48",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-06","1973","08","06","","25.6","","6.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-07","1973","08","07","","27.2","","15.0","","21.1","","0.0","","3.1","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-08","1973","08","08","","27.8","","12.2","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","32","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-09","1973","08","09","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-10","1973","08","10","","23.9","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-11","1973","08","11","","25.0","","7.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-12","1973","08","12","","25.6","","8.9","","17.3","","0.7","","0.0","","1.3","","0.0","","1.3","","0","","32","","82",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-13","1973","08","13","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-14","1973","08","14","","16.7","","6.1","","11.4","","6.6","","0.0","","4.6","","0.0","","4.6","","0","","32","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-15","1973","08","15","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-16","1973","08","16","","7.2","","2.2","","4.7","","13.3","","0.0","","1.3","","0.0","T","1.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-17","1973","08","17","","7.2","","2.8","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","0","","34","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-18","1973","08","18","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-19","1973","08","19","","18.3","","4.4","","11.4","","6.6","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-20","1973","08","20","","18.9","","4.4","","11.7","","6.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-21","1973","08","21","","17.2","","9.4","","13.3","","4.7","","0.0","","16.5","","0.0","","16.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-22","1973","08","22","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-23","1973","08","23","","20.6","","7.8","","14.2","","3.8","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-24","1973","08","24","","19.4","","10.0","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-25","1973","08","25","","20.0","","7.8","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-26","1973","08","26","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-27","1973","08","27","","18.3","","9.4","","13.9","","4.1","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-28","1973","08","28","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-29","1973","08","29","","14.4","","5.6","","10.0","","8.0","","0.0","","4.8","","0.0","","4.8","","0","","32","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-30","1973","08","30","","12.2","","6.7","","9.5","","8.5","","0.0","","13.5","","0.0","","13.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-08-31","1973","08","31","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-01","1973","09","01","","20.0","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-02","1973","09","02","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-03","1973","09","03","","17.8","","6.1","","12.0","","6.0","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-04","1973","09","04","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-05","1973","09","05","","21.7","","6.7","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-06","1973","09","06","","22.2","","12.2","","17.2","","0.8","","0.0","","2.3","","0.0","","2.3","","0","","34","","34",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-07","1973","09","07","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-08","1973","09","08","","15.0","","2.2","","8.6","","9.4","","0.0","","2.0","","0.0","","2.0","","0","","32","","87",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-09","1973","09","09","","18.9","","0.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","42",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-10","1973","09","10","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-11","1973","09","11","","10.6","","6.7","","8.7","","9.3","","0.0","","20.8","","0.0","","20.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-12","1973","09","12","","12.2","","3.3","","7.8","","10.2","","0.0","","5.8","","0.0","","5.8","","0","","2","","34",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-13","1973","09","13","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-14","1973","09","14","","18.9","","-1.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-15","1973","09","15","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-16","1973","09","16","","18.9","","0.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-17","1973","09","17","","19.4","","-0.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-18","1973","09","18","","20.0","","-1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-19","1973","09","19","","18.9","","1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-20","1973","09","20","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-21","1973","09","21","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-22","1973","09","22","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-23","1973","09","23","","14.4","","1.1","","7.8","","10.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-24","1973","09","24","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-25","1973","09","25","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-26","1973","09","26","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-27","1973","09","27","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-28","1973","09","28","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-29","1973","09","29","","11.1","","0.6","","5.9","","12.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-09-30","1973","09","30","","10.6","","1.7","","6.2","","11.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-01","1973","10","01","","12.8","","-1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-02","1973","10","02","","16.1","","-1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-03","1973","10","03","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-04","1973","10","04","","11.1","","-2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-05","1973","10","05","","10.0","","-6.7","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-06","1973","10","06","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-07","1973","10","07","","8.9","","-6.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-08","1973","10","08","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-09","1973","10","09","","7.8","","-6.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-10","1973","10","10","","11.7","","-3.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-11","1973","10","11","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-12","1973","10","12","","11.1","","-2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-13","1973","10","13","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","4.1","","4.1","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-14","1973","10","14","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.3","","0.3","","5","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-15","1973","10","15","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-16","1973","10","16","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","4.1","","3.6","","0","T","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-17","1973","10","17","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-18","1973","10","18","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-19","1973","10","19","","7.8","","-10.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-20","1973","10","20","","6.1","","-10.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-21","1973","10","21","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-22","1973","10","22","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","5.8","","4.8","","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-23","1973","10","23","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-24","1973","10","24","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","3.8","","2.5","","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-25","1973","10","25","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-26","1973","10","26","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-27","1973","10","27","","10.6","","-7.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-28","1973","10","28","","4.4","","-8.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-29","1973","10","29","","6.7","","-6.7","","0.0","","18.0","","0.0","","0.5","","0.0","T","0.5","","3","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1973-10-30","1973","10","30","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
