"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1987-02-07","1987","02","07","","2.9","","-4.9","","-1.0","","19.0","","0.0","","0.0","","0.6","","0.6","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-08","1987","02","08","","2.3","","-2.0","","0.2","","17.8","","0.0","","1.4","","0.2","","1.6","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-09","1987","02","09","","4.9","","0.6","","2.8","","15.2","","0.0","","0.6","","0.0","","0.6","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-10","1987","02","10","","5.0","","0.2","","2.6","","15.4","","0.0","","4.1","","0.0","","4.1","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-11","1987","02","11","","5.7","","-0.5","","2.6","","15.4","","0.0","","2.3","","0.0","","2.3","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-12","1987","02","12","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-13","1987","02","13","","3.2","","-0.3","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-14","1987","02","14","","5.7","","-3.0","","1.4","","16.6","","0.0","","0.4","","0.0","T","0.4","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-15","1987","02","15","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-16","1987","02","16","","2.8","","-3.1","","-0.2","","18.2","","0.0","","0.0","","0.6","","0.6","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-17","1987","02","17","","3.9","","-5.4","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-18","1987","02","18","","5.9","","-1.1","","2.4","","15.6","","0.0","","0.0","","1.8","","1.2","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-19","1987","02","19","","8.1","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-20","1987","02","20","","5.0","","-5.1","","-0.1","","18.1","","0.0","","0.2","","0.0","T","0.2","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-21","1987","02","21","","2.9","","-4.2","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-22","1987","02","22","","3.7","","-0.7","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-23","1987","02","23","","2.9","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-24","1987","02","24","","1.6","","-8.2","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-25","1987","02","25","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-26","1987","02","26","","2.2","","-4.3","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.2","","11","","35","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-02-27","1987","02","27","","-2.7","","-10.7","","-6.7","","24.7","","0.0","","0.0","","0.6","","0.4","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-02-28","1987","02","28","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","0.0","","0.2","","0.2","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-01","1987","03","01","","-1.6","","-7.1","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-02","1987","03","02","","-3.1","","-16.6","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-03","1987","03","03","","-6.3","","-11.7","","-9.0","","27.0","","0.0","","0.0","","9.4","","8.2","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-04","1987","03","04","","0.8","","-10.1","","-4.7","","22.7","","0.0","","0.0","T","4.8","","5.9","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-05","1987","03","05","","9.7","","-0.3","","4.7","","13.3","","0.0","","0.4","","0.0","","0.4","","24","","17","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1987-03-06","1987","03","06","","3.6","","-3.0","","0.3","","17.7","","0.0","","0.4","","0.4","","0.8","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-07","1987","03","07","","4.5","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-08","1987","03","08","","7.3","","-11.5","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-09","1987","03","09","","6.8","","-11.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","11","","17","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1987-03-10","1987","03","10","","2.6","","-9.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-11","1987","03","11","","0.6","","-4.9","","-2.2","","20.2","","0.0","","0.0","","4.0","","3.6","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-12","1987","03","12","","4.0","","-7.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-13","1987","03","13","","2.4","","-4.3","","-1.0","","19.0","","0.0","","0.0","T","6.4","","6.0","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-14","1987","03","14","","3.3","","-0.5","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-15","1987","03","15","","7.2","","-0.7","","3.3","","14.7","","0.0","","0.0","","0.2","","0.0","T","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-16","1987","03","16","","6.0","","-1.4","","2.3","","15.7","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-17","1987","03","17","","5.3","","-0.3","","2.5","","15.5","","0.0","","1.8","","0.0","T","1.8","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-18","1987","03","18","","6.5","","-1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-19","1987","03","19","","7.1","","-5.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-20","1987","03","20","","5.4","","-1.8","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-21","1987","03","21","","9.0","","-0.8","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-22","1987","03","22","","9.4","","-4.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-23","1987","03","23","","11.0","","-4.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-24","1987","03","24","","8.6","","0.0","","4.3","","13.7","","0.0","","0.6","","0.0","","0.6","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-25","1987","03","25","","7.7","","1.7","","4.7","","13.3","","0.0","","0.8","","0.0","T","0.8","","0","T","34","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1987-03-26","1987","03","26","","6.5","","-1.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","T","30","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1987-03-27","1987","03","27","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-28","1987","03","28","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-29","1987","03","29","","9.1","","0.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-30","1987","03","30","","10.7","","-0.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-03-31","1987","03","31","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-01","1987","04","01","","16.2","","-2.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-02","1987","04","02","","12.9","","-2.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-03","1987","04","03","","12.9","","0.8","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-04","1987","04","04","","10.2","","-1.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-05","1987","04","05","","8.9","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-06","1987","04","06","","12.0","","-0.6","","5.7","","12.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-07","1987","04","07","","9.8","","2.0","","5.9","","12.1","","0.0","","1.4","","0.0","","1.4","","0","","15","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-08","1987","04","08","","9.7","","-0.6","","4.6","","13.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-09","1987","04","09","","6.2","","-0.5","","2.9","","15.1","","0.0","","1.2","","0.4","","1.6","","0","","15","","54","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-10","1987","04","10","","7.6","","-2.2","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-11","1987","04","11","","8.3","","-2.0","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-12","1987","04","12","","9.0","","1.7","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-13","1987","04","13","","8.5","","2.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-14","1987","04","14","","9.0","","1.9","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","59","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-15","1987","04","15","","8.9","","0.3","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-16","1987","04","16","","8.5","","-0.2","","4.2","","13.8","","0.0","","0.0","T","0.2","","0.2","","0","T","15","","43","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-17","1987","04","17","","6.6","","-2.5","","2.1","","15.9","","0.0","","0.0","","0.2","","0.2","","0","","27","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-18","1987","04","18","","7.3","","-5.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-19","1987","04","19","","9.8","","-3.2","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-20","1987","04","20","","9.8","","1.6","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-21","1987","04","21","","10.2","","-2.5","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","43","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-22","1987","04","22","","10.3","","-3.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-23","1987","04","23","","13.8","","-4.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-24","1987","04","24","","10.2","","1.2","","5.7","","12.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","21","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-25","1987","04","25","","9.8","","-1.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-26","1987","04","26","","13.2","","-2.4","","5.4","","12.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","19","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-27","1987","04","27","","13.6","","4.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-28","1987","04","28","","19.6","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","17","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1987-04-29","1987","04","29","","16.6","","4.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-04-30","1987","04","30","","15.1","","5.0","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-01","1987","05","01","","13.0","","5.4","","9.2","","8.8","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-02","1987","05","02","","13.5","","0.7","","7.1","","10.9","","0.0","","2.6","","0.0","T","2.6","","0","","18","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-03","1987","05","03","","13.6","","3.9","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","13","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-04","1987","05","04","","12.8","","1.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","26","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-05","1987","05","05","","14.7","","1.3","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-06","1987","05","06","","20.6","","3.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","17","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-07","1987","05","07","","18.0","","5.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-08","1987","05","08","","15.2","","1.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","61","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-09","1987","05","09","","13.4","","-1.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-10","1987","05","10","","12.2","","0.1","","6.2","","11.8","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-11","1987","05","11","","17.0","","6.0","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","20","","65","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-12","1987","05","12","","10.9","","2.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-13","1987","05","13","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-14","1987","05","14","","11.7","","3.5","","7.6","","10.4","","0.0","","0.6","","0.0","","0.6","","0","","24","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-15","1987","05","15","","11.2","","1.9","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-16","1987","05","16","","12.6","","1.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-17","1987","05","17","","10.2","","-0.4","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-18","1987","05","18","","15.6","","-1.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-19","1987","05","19","","18.0","","-1.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-20","1987","05","20","","21.1","","0.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-21","1987","05","21","","21.7","","1.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-22","1987","05","22","","21.3","","7.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-23","1987","05","23","","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1987-05-24","1987","05","24","","19.5","","4.3","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-25","1987","05","25","","19.7","","2.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-26","1987","05","26","","17.5","","2.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-27","1987","05","27","","22.3","","1.9","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-28","1987","05","28","","15.2","","7.9","","11.6","","6.4","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-29","1987","05","29","","15.9","","4.6","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1987-05-30","1987","05","30","","16.0","","6.5","","11.3","","6.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
