"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-31","2020","10","31","","3.7","","-4.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-01","2020","11","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","13","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-02","2020","11","02","","10.5","","5.2","","7.9","","10.1","","0.0","","0.3","","0.0","","0.3","","","","12","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-03","2020","11","03","","9.4","","4.3","","6.9","","11.1","","0.0","","2.1","","0.0","","2.1","","","","12","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-04","2020","11","04","","","M","","M","","M","","M","","M","3.0","","0.0","","3.0","","","","12","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-05","2020","11","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","24","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-06","2020","11","06","","2.9","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-07","2020","11","07","","-1.6","","-5.3","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-08","2020","11","08","","-1.8","","-8.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","33","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-09","2020","11","09","","","M","","M","","M","","M","","M","0.0","","11.0","","10.6","","7","E","11","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-10","2020","11","10","","","M","","M","","M","","M","","M","0.0","","0.6","","0.2","","11","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-11","2020","11","11","","-3.5","","-10.2","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-12","2020","11","12","","-2.0","","-9.6","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","13","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-13","2020","11","13","","-0.9","","-3.1","","-2.0","","20.0","","0.0","","0.0","","9.2","","7.6","","10","E","13","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-14","2020","11","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","10","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-15","2020","11","15","","5.4","","-2.2","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","","","11","","58",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-16","2020","11","16","","0.4","","-6.5","","-3.1","","21.1","","0.0","","0.0","","4.0","","6.0","","13","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-17","2020","11","17","","8.1","","-1.0","","3.6","","14.4","","0.0","","2.8","","7.0","","7.0","","23","","10","","78",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-18","2020","11","18","","3.8","","-4.9","","-0.6","","18.6","","0.0","","0.4","","7.5","","11.9","","16","E","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-19","2020","11","19","","","M","","M","","M","","M","","M","0.0","","1.4","","1.2","","16","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-20","2020","11","20","","0.3","","-5.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","18","","11","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-21","2020","11","21","","1.1","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","17","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-22","2020","11","22","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","11","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-23","2020","11","23","","0.6","","-5.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","14","","12","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-24","2020","11","24","","3.8","","-2.1","","0.9","","17.1","","0.0","","0.0","","2.6","","2.6","","16","E","14","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-25","2020","11","25","","-0.3","","-6.8","","-3.6","","21.6","","0.0","","0.0","","0.4","","0.4","","16","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-26","2020","11","26","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","11","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-27","2020","11","27","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","2.5","","2.5","","12","E","12","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-28","2020","11","28","","1.3","","-6.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-29","2020","11","29","","1.3","","-2.5","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","10","","12","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-11-30","2020","11","30","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","12","","12","","68",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-01","2020","12","01","","0.6","","-9.2","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-02","2020","12","02","","2.8","","-9.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","11","","11","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-03","2020","12","03","","4.1","","0.3","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","12","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-04","2020","12","04","","4.0","","-2.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","10","","13","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-05","2020","12","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","11","","13","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-06","2020","12","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-07","2020","12","07","","","M","","M","","M","","M","","M","","M","","M","0.5","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-08","2020","12","08","","","M","","M","","M","","M","","M","","M","","M","0.0","T","6","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-09","2020","12","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-10","2020","12","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-11","2020","12","11","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","1","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-12","2020","12","12","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","1","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-13","2020","12","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-14","2020","12","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-15","2020","12","15","","","M","","M","","M","","M","","M","0.0","","0.0","T","1.4","","2","E","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-16","2020","12","16","","","M","","M","","M","","M","","M","0.7","","0.0","","0.7","","3","","10","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-17","2020","12","17","","","M","","M","","M","","M","","M","0.0","","8.8","","9.4","","11","","12","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-18","2020","12","18","","1.9","","-1.5","","0.2","","17.8","","0.0","","0.0","","2.0","","3.0","","13","","11","","78",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-19","2020","12","19","","2.4","","-3.7","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","12","","12","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-20","2020","12","20","","4.8","","-5.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","10","","12","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-21","2020","12","21","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.5","","10","","30","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-22","2020","12","22","","-3.2","","-12.1","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","11","E","28","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-23","2020","12","23","","-4.5","","-12.1","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","12","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-24","2020","12","24","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","10","","12","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-25","2020","12","25","","0.5","","-3.4","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","10","","11","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-26","2020","12","26","","-0.3","","-2.7","","-1.5","","19.5","","0.0","","0.0","","6.2","","6.3","","9","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-27","2020","12","27","","-0.6","","-6.8","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.5","","16","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-28","2020","12","28","","-5.7","","-12.4","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-29","2020","12","29","","-5.1","","-12.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-30","2020","12","30","","-1.2","","-7.3","","-4.3","","22.3","","0.0","","0.0","","3.9","","4.2","","14","","11","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-12-31","2020","12","31","","","M","","M","","M","","M","","M","","M","0.0","T","","M","16","E","12","","33",""
