"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1995-03-03","1995","03","03","","-15.8","","-30.1","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-04","1995","03","04","","-12.4","","-32.1","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-05","1995","03","05","","-6.8","","-19.8","","-13.3","","31.3","","0.0","","0.0","","0.4","","0.0","T","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-06","1995","03","06","","-7.2","","-29.9","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-07","1995","03","07","","-11.3","","-32.4","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-08","1995","03","08","","-7.6","","-30.6","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-09","1995","03","09","","-9.9","","-28.1","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-10","1995","03","10","","-10.4","","-14.8","","-12.6","","30.6","","0.0","","0.0","","3.3","","3.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-11","1995","03","11","","-12.0","","-16.6","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-12","1995","03","12","","-14.0","","-21.1","","-17.6","","35.6","","0.0","","0.0","","0.2","","0.2","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-13","1995","03","13","","-10.2","","-28.5","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-14","1995","03","14","","-12.3","","-21.0","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-15","1995","03","15","","-4.3","","-19.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-16","1995","03","16","","-5.8","","-17.4","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-17","1995","03","17","","-2.3","","-18.1","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-18","1995","03","18","","6.8","","-15.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-19","1995","03","19","","10.9","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","48","","30","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-03-20","1995","03","20","","2.9","","-12.0","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-21","1995","03","21","","-2.0","","-11.7","","-6.9","","24.9","","0.0","","0.0","","13.0","","12.2","","41","","33","E","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-03-22","1995","03","22","","-11.3","","-19.0","","-15.2","","33.2","","0.0","","0.0","","1.2","","0.6","","53","","33","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-03-23","1995","03","23","","-12.5","","-25.2","","-18.9","","36.9","","0.0","","0.0","","1.0","","0.6","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-24","1995","03","24","","-14.2","","-24.5","","-19.4","","37.4","","0.0","","0.0","","1.0","","1.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-25","1995","03","25","","-6.1","","-29.5","","-17.8","","35.8","","0.0","","0.0","","1.0","","1.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-26","1995","03","26","","-7.6","","-16.2","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-27","1995","03","27","","-2.2","","-21.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-28","1995","03","28","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-29","1995","03","29","","6.3","","-11.4","","-2.6","","20.6","","0.0","","0.0","T","0.0","T","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-30","1995","03","30","","6.3","","-1.9","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-03-31","1995","03","31","","6.8","","-6.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-01","1995","04","01","","4.4","","-0.8","","1.8","","16.2","","0.0","","0.0","T","7.0","","6.2","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-02","1995","04","02","","0.4","","-12.5","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","35","","4","E","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-04-03","1995","04","03","","-7.6","","-18.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-04","1995","04","04","","0.8","","-10.4","","-4.8","","22.8","","0.0","","0.0","","1.0","","0.8","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-05","1995","04","05","","5.9","","-14.6","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-06","1995","04","06","","5.8","","-11.5","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-07","1995","04","07","","5.4","","-5.8","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-08","1995","04","08","","5.1","","-2.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-09","1995","04","09","","11.3","","-7.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-10","1995","04","10","","11.7","","-1.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-11","1995","04","11","","7.6","","0.6","","4.1","","13.9","","0.0","","5.6","","2.0","","7.4","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-12","1995","04","12","","11.2","","-3.6","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-13","1995","04","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","24","","13","","32",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-14","1995","04","14","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-15","1995","04","15","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-16","1995","04","16","","11.2","","-5.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-17","1995","04","17","","12.9","","-3.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-18","1995","04","18","","13.7","","-3.2","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-19","1995","04","19","","10.9","","-0.1","","5.4","","12.6","","0.0","","0.8","","0.0","","0.8","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-20","1995","04","20","","13.4","","-3.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-21","1995","04","21","","15.9","","-0.9","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-22","1995","04","22","","17.9","","-0.9","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-23","1995","04","23","","16.0","","0.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","T","30","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-04-24","1995","04","24","","11.8","","2.0","","6.9","","11.1","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-25","1995","04","25","","15.1","","-1.9","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-26","1995","04","26","","15.8","","-2.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-27","1995","04","27","","17.0","","-2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-28","1995","04","28","","17.7","","-2.3","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-29","1995","04","29","","11.0","","2.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-04-30","1995","04","30","","13.3","","4.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-01","1995","05","01","","14.6","","-2.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-02","1995","05","02","","8.2","","0.8","","4.5","","13.5","","0.0","","2.2","","0.6","","2.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-03","1995","05","03","","12.6","","-1.7","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-04","1995","05","04","","17.1","","-3.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-05","1995","05","05","","15.3","","0.5","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","33","E","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-05-06","1995","05","06","","20.9","","0.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-07","1995","05","07","","25.1","","5.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-08","1995","05","08","","26.3","","4.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-09","1995","05","09","","26.5","","3.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-10","1995","05","10","","24.5","","5.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-11","1995","05","11","","22.2","","4.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-12","1995","05","12","","24.1","","4.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-13","1995","05","13","","21.4","","9.6","","15.5","","2.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-14","1995","05","14","","13.6","","7.8","","10.7","","7.3","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-15","1995","05","15","","17.7","","5.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-16","1995","05","16","","9.8","","4.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-17","1995","05","17","","12.7","","2.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-18","1995","05","18","","16.2","","0.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","30","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-05-19","1995","05","19","","13.2","","-0.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-20","1995","05","20","","16.6","","1.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-21","1995","05","21","","23.2","","3.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-22","1995","05","22","","16.7","","2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","34","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1995-05-23","1995","05","23","","12.5","","4.0","","8.3","","9.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-24","1995","05","24","","13.0","","-0.1","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-25","1995","05","25","","22.0","","-0.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-26","1995","05","26","","28.8","","5.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1995-05-27","1995","05","27","","31.2","","9.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","25","E","37","E"
