"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-01-31","1982","01","31","","-0.8","","-8.2","","-4.5","","22.5","","0.0","","0.0","","6.6","","5.5","","60","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-01","1982","02","01","","0.4","","-3.0","","-1.3","","19.3","","0.0","","0.0","","10.6","","8.3","","67","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-02","1982","02","02","","-0.8","","-9.4","","-5.1","","23.1","","0.0","","0.0","T","1.7","","1.4","","70","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-03","1982","02","03","","-9.4","","-21.6","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-04","1982","02","04","","-9.7","","-24.8","","-17.3","","35.3","","0.0","","0.0","","1.2","","0.6","","69","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-05","1982","02","05","","-5.9","","-11.0","","-8.5","","26.5","","0.0","","0.0","T","1.4","","0.7","","69","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-06","1982","02","06","","-4.0","","-8.4","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-07","1982","02","07","","-4.4","","-14.3","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","70","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-08","1982","02","08","","-10.7","","-20.9","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","70","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-09","1982","02","09","","-12.3","","-28.5","","-20.4","","38.4","","0.0","","0.0","","0.2","","0.2","","68","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-10","1982","02","10","","-8.2","","-13.6","","-10.9","","28.9","","0.0","","0.0","","7.4","","5.6","","72","","12","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-11","1982","02","11","","-3.9","","-10.9","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","72","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-12","1982","02","12","","1.0","","-11.6","","-5.3","","23.3","","0.0","","0.0","","3.7","","3.2","","71","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-13","1982","02","13","","-11.4","","-15.5","","-13.5","","31.5","","0.0","","0.0","","1.8","","1.1","","71","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-14","1982","02","14","","-6.5","","-18.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-15","1982","02","15","","4.1","","-12.4","","-4.2","","22.2","","0.0","","0.0","","2.2","","2.0","","72","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-16","1982","02","16","","7.8","","2.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","60","","13","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-17","1982","02","17","","7.7","","-5.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-18","1982","02","18","","7.4","","-6.0","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","56","","14","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-19","1982","02","19","","9.1","","-2.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","53","","13","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-20","1982","02","20","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","1.0","","2.0","","52","","33","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-21","1982","02","21","","0.4","","-12.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-22","1982","02","22","","-1.0","","-7.3","","-4.2","","22.2","","0.0","","0.0","","7.8","","5.2","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-23","1982","02","23","","-6.5","","-20.2","","-13.4","","31.4","","0.0","","0.0","","1.8","","1.6","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-24","1982","02","24","","-5.2","","-24.1","","-14.7","","32.7","","0.0","","0.0","","0.7","","0.4","","62","","14","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-25","1982","02","25","","2.8","","-5.7","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","60","","15","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-26","1982","02","26","","4.2","","-10.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","56","","14","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-27","1982","02","27","","1.5","","-13.4","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-02-28","1982","02","28","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","50","","13","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-01","1982","03","01","","3.1","","-10.8","","-3.9","","21.9","","0.0","","0.0","","1.1","","0.9","","49","","12","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-02","1982","03","02","","-8.9","","-14.0","","-11.5","","29.5","","0.0","","0.0","","0.4","","0.2","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-03","1982","03","03","","-8.4","","-12.4","","-10.4","","28.4","","0.0","","0.0","","2.4","","0.4","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-04","1982","03","04","","-5.1","","-14.5","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-05","1982","03","05","","0.6","","-17.8","","-8.6","","26.6","","0.0","","0.0","","1.2","","0.6","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-06","1982","03","06","","1.4","","-11.4","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-07","1982","03","07","","6.3","","-6.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-08","1982","03","08","","6.9","","-6.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-09","1982","03","09","","3.6","","-3.8","","-0.1","","18.1","","0.0","","0.0","","0.6","","0.6","","44","","33","","70","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-10","1982","03","10","","1.9","","-7.2","","-2.7","","20.7","","0.0","","0.0","","0.4","","0.2","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-11","1982","03","11","","-0.4","","-7.9","","-4.2","","22.2","","0.0","","0.0","","5.0","","3.8","","44","","33","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-12","1982","03","12","","5.0","","-8.6","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","44","","15","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-13","1982","03","13","","4.8","","-10.7","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-14","1982","03","14","","3.6","","-14.7","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-15","1982","03","15","","2.6","","-15.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-16","1982","03","16","","3.9","","-14.1","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-17","1982","03","17","","1.8","","-8.9","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-18","1982","03","18","","2.7","","-10.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-19","1982","03","19","","5.7","","-16.8","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-20","1982","03","20","","6.4","","-16.8","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-21","1982","03","21","","8.0","","-10.4","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-22","1982","03","22","","9.9","","-7.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-23","1982","03","23","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","36","","31","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-24","1982","03","24","","5.9","","-9.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","36","","12","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-25","1982","03","25","","11.3","","2.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","35","","14","","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-26","1982","03","26","","6.5","","-2.0","","2.3","","15.7","","0.0","","0.0","","3.0","","2.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-27","1982","03","27","","2.9","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.4","","0.4","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-28","1982","03","28","","4.7","","-3.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-29","1982","03","29","","5.1","","-5.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-30","1982","03","30","","5.3","","-5.8","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-03-31","1982","03","31","","3.6","","-5.0","","-0.7","","18.7","","0.0","","0.0","","8.0","","6.4","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-01","1982","04","01","","0.4","","-10.0","","-4.8","","22.8","","0.0","","0.0","","1.4","","1.2","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-02","1982","04","02","","3.6","","-11.7","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-03","1982","04","03","","0.2","","-5.7","","-2.8","","20.8","","0.0","","0.0","","17.2","","13.2","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-04","1982","04","04","","0.5","","-9.9","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-05","1982","04","05","","5.2","","-9.8","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-06","1982","04","06","","0.9","","-6.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-07","1982","04","07","","4.7","","-11.6","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-08","1982","04","08","","9.0","","-7.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","27","","1","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-09","1982","04","09","","7.2","","-6.4","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-10","1982","04","10","","10.2","","-2.1","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","23","","24","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-11","1982","04","11","","6.0","","-3.7","","1.2","","16.8","","0.0","","0.2","","0.0","","0.2","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-12","1982","04","12","","8.0","","2.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","12","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-13","1982","04","13","","8.3","","0.3","","4.3","","13.7","","0.0","","0.0","","0.2","","0.2","","10","","14","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-14","1982","04","14","","4.3","","-2.5","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-15","1982","04","15","","6.5","","-4.9","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-16","1982","04","16","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","5","","15","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-17","1982","04","17","","2.9","","-3.1","","-0.1","","18.1","","0.0","","0.0","","3.2","","2.5","","5","","12","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-18","1982","04","18","","4.0","","-7.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","6","","32","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-19","1982","04","19","","8.2","","-9.0","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-20","1982","04","20","","13.6","","-4.5","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-21","1982","04","21","","16.7","","0.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-22","1982","04","22","","18.4","","3.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-23","1982","04","23","","11.0","","-0.2","","5.4","","12.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-24","1982","04","24","","8.9","","-4.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-25","1982","04","25","","12.7","","-5.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-26","1982","04","26","","15.1","","-2.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-27","1982","04","27","","15.5","","0.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-28","1982","04","28","","9.1","","2.0","","5.6","","12.4","","0.0","","2.4","","0.0","T","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-29","1982","04","29","","9.0","","-3.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-04-30","1982","04","30","","13.2","","-0.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-01","1982","05","01","","13.4","","1.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-02","1982","05","02","","12.1","","1.9","","7.0","","11.0","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-03","1982","05","03","","6.8","","-0.9","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-04","1982","05","04","","11.4","","-1.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-05","1982","05","05","","12.4","","-2.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-06","1982","05","06","","11.9","","1.0","","6.5","","11.5","","0.0","","16.9","","0.0","T","16.9","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-07","1982","05","07","","8.4","","0.2","","4.3","","13.7","","0.0","","9.8","","1.1","","10.9","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-08","1982","05","08","","11.0","","1.0","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","0","","36","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-09","1982","05","09","","12.4","","-1.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-10","1982","05","10","","17.4","","-1.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-11","1982","05","11","","11.9","","5.1","","8.5","","9.5","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-12","1982","05","12","","12.8","","3.6","","8.2","","9.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-13","1982","05","13","","12.8","","2.3","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-14","1982","05","14","","10.9","","5.5","","8.2","","9.8","","0.0","","9.7","","0.0","","9.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-15","1982","05","15","","15.0","","4.9","","10.0","","8.0","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-16","1982","05","16","","19.9","","3.1","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-17","1982","05","17","","12.6","","4.4","","8.5","","9.5","","0.0","","17.4","","0.0","","17.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-18","1982","05","18","","11.8","","1.4","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-19","1982","05","19","","15.7","","0.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-20","1982","05","20","","18.2","","2.6","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1982-05-21","1982","05","21","","20.2","","3.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","31","E"
