"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-23","2022","10","23","","4.4","","-4.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","12","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-24","2022","10","24","","7.2","","0.6","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","","","11","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-25","2022","10","25","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.9","","0.0","","0.9","","","","9","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-26","2022","10","26","","4.1","","-4.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","12","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-27","2022","10","27","","9.8","","2.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","11","","67",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-28","2022","10","28","","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","17","","53",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-29","2022","10","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","11","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-30","2022","10","30","","14.0","","0.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","26","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-31","2022","10","31","","4.2","","-4.4","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","","","29","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-01","2022","11","01","","1.8","","-7.5","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-02","2022","11","02","","-2.2","","-10.3","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","32","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-03","2022","11","03","","-2.4","","-10.6","","-6.5","","24.5","","0.0","","0.0","","6.0","","4.8","","4","E","11","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-04","2022","11","04","","1.0","","-2.5","","-0.8","","18.8","","0.0","","1.8","","4.6","","4.6","","9","","28","","67",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-05","2022","11","05","","0.0","","-9.7","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","11","","25","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-06","2022","11","06","","-9.6","","-12.5","","-11.1","","29.1","","0.0","","0.0","","5.8","","3.8","","9","","33","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-07","2022","11","07","","-12.3","","-16.0","","-14.2","","32.2","","0.0","","0.0","","5.8","","3.6","","16","","30","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-08","2022","11","08","","-15.2","","-19.5","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-09","2022","11","09","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-10","2022","11","10","","-9.1","","-16.0","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-11","2022","11","11","","-4.3","","-11.6","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-12","2022","11","12","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-13","2022","11","13","","-1.3","","-12.8","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-14","2022","11","14","","-2.2","","-10.4","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-15","2022","11","15","","-4.8","","-6.5","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-16","2022","11","16","","-4.9","","-7.2","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.3","","14","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-17","2022","11","17","","-5.3","","-9.3","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-18","2022","11","18","","-9.2","","-11.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-19","2022","11","19","","-9.1","","-18.2","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-20","2022","11","20","","-3.0","","-12.6","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-21","2022","11","21","","0.6","","-4.9","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","12","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-22","2022","11","22","","","M","","M","","M","","M","","M","1.1","","0.0","T","1.1","","13","","11","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-23","2022","11","23","","1.5","","-6.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","13","","11","","62",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-24","2022","11","24","","6.6","","1.3","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","13","","12","","68",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-25","2022","11","25","","","M","","M","","M","","M","","M","0.5","","0.0","T","0.5","","10","","12","","49",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-26","2022","11","26","","1.9","","-2.4","","-0.3","","18.3","","0.0","","0.0","","1.0","","0.8","","11","E","11","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-27","2022","11","27","","-0.9","","-12.3","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","11","","30","","57",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-28","2022","11","28","","-11.6","","-16.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","","30","","38",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-29","2022","11","29","","-9.7","","-21.5","","-15.6","","33.6","","0.0","","1.0","","2.2","","2.2","","14","E","8","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-11-30","2022","11","30","","-7.8","","-23.2","","-15.5","","33.5","","0.0","","0.0","","7.0","","5.2","","16","","9","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-01","2022","12","01","","-22.1","","-30.4","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","16","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-02","2022","12","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","21","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-03","2022","12","03","","-16.0","","-26.8","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","21","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-04","2022","12","04","","-13.0","","-16.4","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-05","2022","12","05","","-11.3","","-17.1","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-06","2022","12","06","","-5.7","","-12.6","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-07","2022","12","07","","-2.9","","-9.6","","-6.3","","24.3","","0.0","","0.0","","5.0","","3.8","","20","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-08","2022","12","08","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","20","","11","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-09","2022","12","09","","-3.7","","-12.1","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","16","","9","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-10","2022","12","10","","-0.8","","-4.4","","-2.6","","20.6","","0.0","","1.5","","7.9","","7.3","","22","","9","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-11","2022","12","11","","-2.8","","-14.5","","-8.7","","26.7","","0.0","","0.0","","2.2","","1.4","","28","","30","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-12","2022","12","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-13","2022","12","13","","-5.8","","-11.2","","-8.5","","26.5","","0.0","","0.0","","2.0","","1.8","","30","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-14","2022","12","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","30","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-15","2022","12","15","","-5.9","","-14.1","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-16","2022","12","16","","-6.8","","-13.9","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-17","2022","12","17","","-9.2","","-22.9","","-16.1","","34.1","","0.0","","0.0","","1.0","","1.0","","18","","30","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-18","2022","12","18","","-22.9","","-27.6","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-19","2022","12","19","","-27.6","","-35.3","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-20","2022","12","20","","-28.9","","-37.1","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-21","2022","12","21","","-26.9","","-36.6","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-22","2022","12","22","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-23","2022","12","23","","-10.9","","-20.7","","-15.8","","33.8","","0.0","","0.5","","3.7","","3.7","","18","","13","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-24","2022","12","24","","-1.6","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.2","","0.2","","22","E","13","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-25","2022","12","25","","2.1","","-6.8","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","20","","12","","65",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-26","2022","12","26","","7.1","","0.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","23","","11","","64",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-27","2022","12","27","","2.3","","-0.4","","1.0","","17.0","","0.0","","4.1","","2.0","","5.3","","17","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-28","2022","12","28","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.2","","0.0","T","0.2","","17","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-29","2022","12","29","","-2.0","","-7.5","","-4.8","","22.8","","0.0","","0.0","","1.4","","1.4","","16","","11","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-30","2022","12","30","","0.0","","-5.4","","-2.7","","20.7","","0.0","","0.3","","3.3","","2.1","","19","","11","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-12-31","2022","12","31","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","0.2","","0.2","","0.2","","20","E","","M","","M"
